"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2011-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.0","24","  38.7","24","1014.8","24","871.8","24"," 10.0","24","  4.3","24","  7.0","999.9","  77.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.3","24","  39.4","24","1013.1","24","870.9","24"," 10.0","24","  6.8","24","  9.9","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.2","24","  44.5","24","1012.5","24","870.5","24"," 10.0","24","  4.8","24","  9.9","999.9","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.2","24","  42.7","24","1021.4","24","877.0","24","  9.7","24","  6.4","24"," 26.0"," 35.9","  73.0"," ","  46.0"," "," 0.09","G","999.9","010000"
"72572024127","2011-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  34.7","24","1027.1","24","881.5","24"," 10.0","24","  4.3","24","  8.9","999.9","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.1","24","  34.4","24","1019.3","24","874.7","24"," 10.0","24","  4.2","24","  9.9","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.6","24","  36.8","24","1017.1","24","873.1","24"," 10.0","24","  4.2","24","  9.9","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.2","24","  36.6","24","1019.1","24","875.0","24"," 10.0","24","  5.1","24","  8.0","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.2","24","  36.6","24","1022.6","24","878.0","24"," 10.0","24","  4.5","24","  7.0","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.4","24","  34.9","24","1022.5","24","877.9","24"," 10.0","24","  5.5","24","  8.0","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.2","24","  34.4","24","1014.3","24","871.2","24"," 10.0","24","  8.6","24"," 19.0"," 24.1","  73.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  33.5","24","1015.1","24","871.5","24"," 10.0","24","  8.1","24"," 15.9","999.9","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  25.1","24","1020.4","24","874.6","24"," 10.0","24","  8.1","24"," 17.1"," 22.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  19.5","24","1023.4","24","876.7","24"," 10.0","24","  4.8","24"," 13.0","999.9","  52.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  19.3","24","1025.5","24","878.7","24"," 10.0","24","  5.5","24","  9.9","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.4","24","  20.6","24","1022.8","24","876.6","24"," 10.0","24","  4.6","24","  8.9","999.9","  61.0"," ","  29.1"," "," 0.00","G","999.9","010000"
"72572024127","2011-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.3","24","  26.8","24","1024.3","24","878.4","24"," 10.0","24","  3.7","24","  8.0","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.6","24","  31.2","24","1019.8","24","875.0","24"," 10.0","24","  5.7","24"," 14.0"," 22.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.3","24","  34.6","24","1015.8","21","871.5","24","  9.5","24","  8.5","24"," 22.0"," 28.0","  61.0","*","  33.8","*"," 0.12","G","999.9","011000"
"72572024127","2011-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.2","24","  22.5","24","1029.4","24","881.6","24"," 10.0","24","  7.3","24"," 18.1"," 20.0","  50.0"," ","  27.0"," "," 0.19","G","999.9","000000"
"72572024127","2011-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.9","24","  20.7","24","1022.2","24","875.5","24"," 10.0","24","  7.3","24"," 19.0"," 26.0","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  21.9","24","1002.3","24","860.0","24"," 10.0","24"," 13.4","24"," 22.0"," 34.0","  64.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.0","24","  27.5","24","1005.9","17","861.4","20","  5.8","24","  7.4","24"," 15.9"," 24.1","  46.9","*","  30.0","*"," 0.33","G","  3.1","111000"
"72572024127","2011-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.6","24","  22.6","24","1013.5","24","867.3","24"," 10.0","24","  7.0","24"," 11.1","999.9","  44.1"," ","  28.0"," "," 0.18","G","  1.2","000000"
"72572024127","2011-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.9","24","  28.0","24","1016.0","24","870.2","24","  9.8","24","  3.9","24"," 12.0","999.9","  44.1"," ","  28.2"," "," 0.00","G","999.9","001000"
"72572024127","2011-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.3","24","  23.3","24","1024.7","24","877.3","24"," 10.0","24","  4.8","24"," 13.0","999.9","  44.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  20.5","24","1033.6","24","884.5","24"," 10.0","24","  4.3","24","  7.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.8","24","  22.2","24","1031.2","24","882.9","24"," 10.0","24","  3.4","24","  7.0"," 18.1","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.5","24","  25.4","24","1019.9","24","873.2","24"," 10.0","24","  3.3","24","  7.0","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  27.9","24","1006.2","21","862.7","23","  9.2","24"," 13.3","24"," 28.0"," 35.0","  51.1"," ","  26.2"," "," 0.00","G","999.9","111000"
"72572024127","2011-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.5","24","  33.1","24","1009.3","21","864.7","24","  9.1","24","  5.0","24","  9.9","999.9","  51.1"," ","  33.1"," "," 0.18","G","999.9","011000"
"72572024127","2011-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  26.3","24","1010.1","24","865.7","24"," 10.0","24","  7.2","24"," 13.0"," 19.0","  57.0"," ","  34.0"," "," 0.11","G","999.9","000000"
"72572024127","2011-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.1","24","  23.8","24","1013.8","24","869.1","24"," 10.0","24","  4.3","24","  8.9","999.9","  57.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  22.1","24","1023.6","24","876.8","24"," 10.0","24","  1.8","24","  6.0","999.9","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.9","24","  17.6","24","1020.2","24","874.0","24"," 10.0","24","  8.2","24"," 15.9"," 25.1","  55.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.4","24","  23.9","24","1002.8","24","860.3","24"," 10.0","24"," 15.8","24"," 22.9"," 33.0","  55.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  27.7","24","1009.4","17","863.4","23","  7.5","24","  4.2","24"," 18.1"," 28.9","  37.0","*","  30.9","*"," 0.36","G","  1.2","011000"
"72572024127","2011-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  25.9","24","1013.8","24","867.4","24"," 10.0","24","  2.7","24","  8.0","999.9","  39.0"," ","  24.1"," "," 0.06","G","  2.0","001000"
"72572024127","2011-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.4","24","  33.4","24","1016.3","17","870.7","24","  8.7","24","  4.4","24","  8.9","999.9","  46.4","*","  32.0","*"," 0.07","G","999.9","010000"
"72572024127","2011-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.4","24","  33.0","24","1023.0","24","876.4","24","  9.8","24","  7.8","24"," 15.9"," 21.0","  54.0"," ","  32.0"," "," 0.06","G","999.9","000000"
"72572024127","2011-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.4","24","  28.1","24","1020.3","24","874.8","24"," 10.0","24","  8.1","24"," 13.0"," 18.1","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  26.8","24","1011.4","24","867.8","24"," 10.0","24"," 10.0","24"," 18.1"," 26.0","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.8","24","  28.3","24","1015.3","24","870.6","24"," 10.0","24","  7.7","24"," 27.0"," 35.9","  60.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72572024127","2011-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.3","24","  14.5","24","1035.1","24","886.3","24"," 10.0","24","  3.7","24"," 19.0"," 23.9","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.4","24","  18.3","24","1037.4","24","887.8","24"," 10.0","24","  3.5","24","  6.0","999.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.9","24","  25.1","24","1030.0","24","881.5","24"," 10.0","24","  2.9","24","  8.0"," 15.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.5","24","  26.8","24","1029.4","24","881.3","24"," 10.0","24","  2.1","24","  8.0"," 15.9","  53.1"," ","  25.2"," "," 0.00","G","999.9","000000"
"72572024127","2011-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.7","24","  29.6","24","1019.5","23","872.7","24","  8.9","24","  4.1","24"," 18.1","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","011000"
"72572024127","2011-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.7","24","  20.1","24","1019.3","24","872.9","24"," 10.0","24"," 10.7","24"," 19.0"," 32.1","  45.0"," ","  29.1"," "," 0.02","G","999.9","000000"
"72572024127","2011-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.2","24","  15.2","24","1019.9","24","872.7","24"," 10.0","24","  3.7","24","  9.9","999.9","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  20.8","24","1018.9","21","870.9","24","  9.5","24","  8.2","24"," 15.9"," 19.0","  41.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.4","24","  16.9","24","1023.5","24","875.1","24","  9.6","24","  3.9","24","  9.9","999.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.2","24","  10.6","24","1028.0","24","878.0","24","  9.9","24","  4.4","24"," 11.1","999.9","  30.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.8","24","   7.4","24","1033.4","24","882.2","24"," 10.0","24","  5.0","24","  8.9","999.9","  33.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.1","24","  11.9","24","1033.1","24","882.4","24"," 10.0","24","  4.0","24","  6.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.1","24","  17.5","24","1027.1","24","877.8","24"," 10.0","24","  2.0","24","  6.0","999.9","  37.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.7","24","  19.5","24","1029.5","24","880.1","24"," 10.0","24","  2.6","24","  8.9","999.9","  39.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.6","24","  19.6","24","1030.1","24","880.6","24","  9.2","24","  2.7","24","  9.9"," 18.1","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.5","24","  20.4","24","1019.5","24","871.4","24","  5.4","24","  2.4","24","  6.0","999.9","  41.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.7","24","  22.6","24","1013.6","21","866.5","23","  5.2","24","  1.6","24","  7.0","999.9","  43.0","*","  17.6","*"," 0.00","G","999.9","000000"
"72572024127","2011-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  26.4","24","1014.2","19","867.7","24","  5.1","24","  2.4","24","  8.0","999.9","  44.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.0","24","  28.2","24","1019.7","18","872.4","24","  3.2","24","  3.1","24","  7.0","999.9","  35.1"," ","  25.0"," "," 0.02","G","999.9","001000"
"72572024127","2011-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.1","24","  23.0","24","1025.7","14","876.9","21","  3.4","24","  3.0","24","  8.9","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","101000"
"72572024127","2011-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.5","24","  21.9","24","1032.4","23","882.5","24","  7.7","24","  4.0","24","  8.9","999.9","  30.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.2","24","  19.2","24","1036.3","23","885.4","24","  5.5","24","  3.0","24","  8.0","999.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.2","24","  21.6","24","1027.2","18","878.2","24","  3.6","24","  2.3","24","  8.0","999.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.9","24","  20.7","24","1022.5","19","873.8","24","  4.5","24","  5.3","24","  9.9","999.9","  32.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.0","24","  20.9","24","1024.5","24","875.9","24","  7.5","24","  2.3","24","  6.0","999.9","  32.0","*","  24.8","*"," 0.00","G","999.9","000000"
"72572024127","2011-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.3","24","  20.1","24","1020.0","22","871.9","24","  7.6","24","  5.3","24"," 15.0"," 21.0","  36.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72572024127","2011-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.8","24","  17.6","24","1026.0","24","877.1","24","  9.5","24","  7.6","24"," 15.9"," 20.0","  36.0"," ","  21.9"," "," 0.01","G","999.9","001000"
"72572024127","2011-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.7","24","  10.7","24","1036.6","24","885.6","24"," 10.0","24","  3.9","24"," 11.1","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.2","24","  12.8","24","1040.2","24","888.5","24"," 10.0","24","  2.7","24","  6.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  14.8","24","1037.8","24","886.7","24","  9.4","24","  2.3","24","  7.0","999.9","  41.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.0","24","  16.2","24","1029.4","24","879.5","24","  9.0","24","  2.4","24","  7.0","999.9","  41.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  19.3","24","1028.2","24","878.7","24","  8.4","24","  2.4","24","  8.0","999.9","  41.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.1","24","  20.4","24","1028.6","24","879.6","24","  9.7","24","  3.7","24","  8.0","999.9","  45.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.9","24","  25.6","24","1020.7","24","874.2","24"," 10.0","24","  3.6","24","  8.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","010000"
"72572024127","2011-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.5","24","  28.1","24","1015.7","24","871.0","24"," 10.0","24","  8.8","24"," 19.0"," 27.0","  55.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"72572024127","2011-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.5","24","  17.1","24","1020.0","24","873.7","24","  9.9","24"," 13.2","24"," 33.0"," 41.0","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
