"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2018-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.6","24","  22.1","24","1029.3","24","881.6","24"," 10.0","24","  5.7","24"," 12.0","999.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.6","24","  27.0","24","1027.4","24","880.6","24"," 10.0","24","  4.2","24","  9.9","999.9","  57.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.9","24","  30.2","24","1023.8","24","878.1","24"," 10.0","24","  5.1","24"," 11.1","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.1","24","  34.8","24","1021.9","24","877.3","24"," 10.0","24","  6.6","24"," 11.1"," 15.0","  64.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72572024127","2018-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.3","24","  35.5","24","1025.7","24","880.3","24"," 10.0","24","  5.5","24","  9.9","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.9","24","  35.8","24","1025.4","24","880.1","24"," 10.0","24","  4.3","24","  8.9","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.0","24","  37.9","24","1019.1","24","875.2","24"," 10.0","24","  5.4","24","  9.9","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.5","24","  41.7","24","1015.8","24","872.5","24","  9.8","24","  5.2","24"," 12.0","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72572024127","2018-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.4","24","  45.8","24","1015.5","24","872.1","24"," 10.0","24","  5.1","24"," 14.0","999.9","  68.0"," ","  46.9"," "," 0.03","G","999.9","010000"
"72572024127","2018-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.3","24","  39.3","24","1015.9","24","872.3","24"," 10.0","24","  5.4","24","  8.0","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.8","24","  40.2","24","1017.7","24","873.8","24"," 10.0","24","  5.3","24","  9.9","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72572024127","2018-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.4","24","  36.9","24","1022.8","24","877.8","24"," 10.0","24","  5.5","24","  8.9","999.9","  66.0"," ","  42.1"," "," 0.01","G","999.9","000000"
"72572024127","2018-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.1","24","  35.3","24","1019.4","24","875.3","24"," 10.0","24","  7.0","24"," 12.0","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.9","24","  35.6","24","1016.6","24","873.4","24"," 10.0","24","  7.8","24"," 12.0"," 15.0","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.2","24","  33.6","24","1012.7","24","870.3","24"," 10.0","24"," 10.6","24"," 18.1"," 22.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72572024127","2018-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.5","24","  28.9","24","1019.1","24","874.3","24"," 10.0","24","  6.0","24"," 17.1","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.0","24","  24.6","24","1023.0","24","876.6","24"," 10.0","24","  4.3","24"," 14.0","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.9","24","  30.1","24","1021.4","23","875.7","24"," 10.0","24","  6.2","24"," 12.0","999.9","  50.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","2018-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.5","24","  39.2","24","1021.4","24","876.2","24"," 10.0","24","  8.8","24"," 13.0","999.9","  62.1"," ","  42.1"," "," 0.02","G","999.9","010000"
"72572024127","2018-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.0","24","  32.4","24","1019.3","24","874.7","24"," 10.0","24","  7.6","24"," 21.0"," 28.0","  62.1"," ","  37.0"," "," 0.01","G","999.9","010000"
"72572024127","2018-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  27.3","24","1019.1","24","873.7","24"," 10.0","24","  7.2","24"," 13.0"," 18.1","  53.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  27.4","24","1013.2","24","868.9","24"," 10.0","24","  5.5","24","  9.9","999.9","  54.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.4","24","  23.4","24","1017.5","24","872.2","24"," 10.0","24","  4.6","24","  8.9","999.9","  53.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.9","24","  22.4","24","1020.3","24","874.2","24"," 10.0","24","  5.6","24"," 12.0","999.9","  50.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.0","24","  20.9","24","1025.5","24","878.3","24"," 10.0","24","  4.6","24"," 12.0","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.3","24","  18.7","24","1031.4","24","883.0","24"," 10.0","24","  4.6","24","  8.0","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.9","24","  19.3","24","1020.1","24","873.5","24"," 10.0","24","  4.3","24","  9.9","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.2","24","  20.1","24","1021.5","24","874.8","24"," 10.0","24","  7.7","24"," 13.0","999.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.6","24","  16.4","24","1032.3","24","883.6","24"," 10.0","24","  5.6","24"," 13.0","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.3","24","  14.3","24","1038.9","24","888.9","24"," 10.0","24","  5.1","24","  8.9","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.8","24","  17.8","24","1034.9","24","886.0","24"," 10.0","24","  3.6","24","  7.0","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.9","24","  22.8","24","1028.5","24","880.7","24"," 10.0","24","  3.0","24","  6.0","999.9","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.8","24","  25.8","24","1022.4","24","875.6","24","  9.9","24","  1.8","24","  6.0","999.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","100000"
"72572024127","2018-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  28.1","24","1019.0","24","872.7","24","  9.5","24","  3.5","24","  7.0","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72572024127","2018-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.7","24","  24.3","24","1026.0","24","878.3","24"," 10.0","24","  3.3","24","  8.0","999.9","  45.0"," ","  24.1"," "," 0.01","G","999.9","000000"
"72572024127","2018-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.5","24","  20.4","24","1027.3","24","879.0","24"," 10.0","24","  3.3","24","  7.0","999.9","  45.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.9","24","  21.1","24","1026.0","24","878.1","24"," 10.0","24","  3.4","24","  6.0","999.9","  45.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  21.7","24","1024.0","24","876.4","24","  9.3","24","  3.1","24","  6.0","999.9","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  29.1","24","1016.9","24","870.8","24","  9.6","24","  5.9","24"," 20.0"," 26.0","  50.0"," ","  21.9"," "," 0.00","G","999.9","010000"
"72572024127","2018-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.4","24","  32.2","24","1014.4","24","869.7","24"," 10.0","24","  8.4","24"," 14.0"," 21.0","  53.1"," ","  32.0"," "," 0.10","G","999.9","010000"
"72572024127","2018-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.2","24","  33.0","24","1009.0","18","864.7","24","  7.9","24"," 10.6","24"," 29.9"," 45.1","  53.1"," ","  32.0"," "," 0.19","G","  2.0","111000"
"72572024127","2018-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.6","24","  24.9","24","1024.4","24","876.9","24"," 10.0","24","  4.2","24","  8.0","999.9","  48.9"," ","  27.0"," "," 0.43","G","999.9","010000"
"72572024127","2018-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.2","24","  23.1","24","1029.7","24","881.1","24"," 10.0","24","  5.1","24","  8.0","999.9","  43.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72572024127","2018-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.2","24","  25.1","24","1023.4","24","876.1","24"," 10.0","24","  4.5","24"," 12.0","999.9","  44.1","*","  28.9","*"," 0.00","G","999.9","000000"
"72572024127","2018-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.1","24","  32.4","24","1013.0","24","867.7","24","  8.4","24","  3.5","24"," 12.0","999.9","  45.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72572024127","2018-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.4","24","  36.1","24","1006.8","16","863.5","24","  4.4","24","  5.5","24"," 12.0","999.9","  43.0"," ","  33.1"," "," 0.06","G","999.9","110000"
"72572024127","2018-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.2","24","  37.1","24","1002.8","20","858.9","24","  9.7","24","  5.1","24"," 15.0"," 21.0","  45.0"," ","  33.1"," "," 0.08","G","999.9","010000"
"72572024127","2018-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.8","24","  27.0","24","1010.9","23","865.7","24","  9.7","24","  6.5","24"," 22.0"," 28.9","  45.0"," ","  30.9"," "," 0.16","G","999.9","011000"
"72572024127","2018-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.0","24","  27.9","24","1008.6","19","863.5","24","  5.5","24","  6.5","24"," 13.0","999.9","  39.9"," ","  30.0"," "," 0.00","G","  3.1","101000"
"72572024127","2018-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.9","24","  24.7","24","1024.5","18","875.0","24","  6.9","24","  4.3","24"," 13.0","999.9","  35.1"," ","  21.0"," "," 0.37","G","  3.1","001000"
"72572024127","2018-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.0","24","  16.7","24","1031.1","24","881.0","24"," 10.0","24","  5.3","24","  8.0","999.9","  35.1"," ","  19.0"," "," 0.00","G","  2.0","000000"
"72572024127","2018-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.0","24","  19.9","24","1025.0","23","875.8","24","  9.0","24","  4.6","24"," 11.1","999.9","  32.0"," ","  19.0"," "," 0.00","G","  2.0","101000"
"72572024127","2018-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.6","24","  24.3","24","1021.7","23","873.3","24","  8.0","24","  2.0","24","  6.0","999.9","  33.1"," ","  21.9"," "," 0.01","G","  2.0","100000"
"72572024127","2018-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.4","24","  26.2","24","1024.8","24","876.4","24","  6.1","24","  2.2","24","  8.9","999.9","  35.1"," ","  25.0"," "," 0.00","G","  1.2","100000"
"72572024127","2018-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.5","24","  29.0","24","1028.0","23","879.7","24","  4.7","24","  2.2","24","  8.0","999.9","  37.0"," ","  27.0"," "," 0.00","G","  1.2","100000"
"72572024127","2018-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.1","24","  29.6","24","1033.4","21","884.4","24","  4.5","24","  3.3","24","  7.0","999.9","  37.9"," ","  30.9"," "," 0.00","G","  1.2","000000"
"72572024127","2018-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.5","24","  27.1","24","1028.8","19","880.5","24","  5.3","24","  3.8","24"," 12.0","999.9","  37.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.0","24","  26.9","24","1026.5","24","878.3","24","  6.3","24","  4.3","24","  8.9","999.9","  37.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72572024127","2018-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  26.6","24","1022.0","16","873.3","24","  5.9","24","  5.5","24"," 20.0"," 25.1","  36.0","*","  28.4","*"," 0.00","G","  1.2","101000"
"72572024127","2018-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.1","24","  20.4","24","1031.9","24","882.5","24","  9.9","24","  5.3","24"," 15.0","999.9","  37.9"," ","  21.9"," "," 0.10","G","999.9","001000"
"72572024127","2018-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.3","24","  20.2","24","1031.5","24","882.0","24"," 10.0","24","  3.6","24","  7.0","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2018-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  25.7","24","1023.5","20","875.9","24","  8.2","24","  5.2","24"," 13.0","999.9","  42.1","*","  26.1","*"," 0.00","G","999.9","000000"
"72572024127","2018-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.0","24","  27.7","24","1026.4","20","878.5","24","  6.1","24","  3.8","24","  9.9","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.2","24","  28.5","24","1021.6","22","874.6","24","  8.6","24","  3.9","24"," 11.1","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.6","24","  31.5","24","1022.1","20","875.4","24","  7.9","24","  3.4","24","  7.0","999.9","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2018-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  31.1","24","1023.7","24","877.2","24","  9.5","24","  6.1","24"," 12.0","999.9","  48.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","2018-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.1","24","  26.4","24","1026.5","22","879.2","24"," 10.0","24","  5.7","24"," 12.0","999.9","  50.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72572024127","2018-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.0","24","  32.6","24","1015.6","20","870.4","24","  9.5","24","  4.7","24"," 18.1"," 25.1","  50.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72572024127","2018-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.9","24","  27.2","24","1021.9","16","874.9","24","  9.6","24","  6.1","24"," 18.1","999.9","  48.9"," ","  25.0"," "," 0.10","G","999.9","011000"
"72572024127","2018-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  20.3","24","1026.7","22","878.7","24"," 10.0","24","  5.6","24"," 11.1","999.9","  39.0"," ","  25.0"," "," 0.08","G","999.9","000000"
"72572024127","2018-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.0","24","  28.5","24","1020.3","17","873.8","24","  7.4","24","  3.7","24","  8.0","999.9","  46.0"," ","  28.0"," "," 0.02","G","999.9","001000"
"72572024127","2018-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.5","24","  32.5","24","1009.9","16","865.3","24","  6.4","24","  4.0","24","  8.9","999.9","  46.0"," ","  30.0"," "," 0.02","G","999.9","111000"
"72572024127","2018-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.6","24","  29.1","24","1014.7","17","868.1","24","  6.8","24","  8.5","24"," 13.0","999.9","  41.0"," ","  27.0"," "," 0.46","G","  3.1","011000"
"72572024127","2018-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.0","24","  22.1","24","1016.5","14","869.0","24","  6.1","24","  4.8","24"," 14.0","999.9","  34.0"," ","  21.0"," "," 0.17","G","  3.1","001000"
"72572024127","2018-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.6","24","  15.9","24","1018.7","24","870.7","24","  9.1","24","  6.3","24"," 15.0","999.9","  30.9"," ","  17.1"," "," 0.09","G","  3.1","001000"
"72572024127","2018-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.5","24","  14.0","24","1029.9","24","879.6","24"," 10.0","24","  4.5","24","  8.9","999.9","  30.9"," ","  14.0"," "," 0.00","G","  2.0","000000"
"72572024127","2018-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.6","24","  18.1","24","1021.2","22","873.6","24","  9.8","24","  8.9","24"," 18.1","999.9","  34.0","*","  25.0","*"," 0.00","G","  2.0","001000"
"72572024127","2018-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.0","24","  19.3","24","1013.6","19","866.4","24","  8.5","24","  7.5","24"," 21.0"," 25.1","  30.0","*","  16.0","*"," 0.02","G","  2.0","001000"
