"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1995-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.1","24","  30.0","24","1024.6","24","879.0","24"," 15.1","24","  4.8","24","  8.0","999.9","  69.1","*","  34.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.1","24","  37.0","24","1015.1","24","871.3","24"," 13.3","24","  4.5","24","  7.0","999.9","  72.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  34.2","24","1017.6","24","873.7","24"," 21.1","24","  4.4","24","  8.0","999.9","  72.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.1","24","  36.4","24","1015.4","24","872.1","24"," 22.4","24","  6.9","24"," 13.0","999.9","  70.0"," ","  38.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.2","24","  25.0","24","1026.7","24","881.2","24"," 17.4","24","  5.9","24","  8.9"," 11.8","  69.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.5","24","  25.1","24","1028.8","24","882.1","24"," 15.1","24","  5.6","24","  8.0","999.9","  64.0","*","  32.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  30.0","24","1014.6","24","870.4","24"," 11.1","24","  5.5","24"," 14.0","999.9","  66.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.8","24","  30.2","24","1013.4","24","868.6","24","  8.2","24","  9.9","24"," 20.0"," 24.9","  60.1"," ","  33.1"," "," 0.07","G","999.9","111000"
"72572024127","1995-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  28.1","24","1025.1","24","877.7","24"," 11.8","24","  6.8","24","  8.9","999.9","  50.0","*","  28.0"," "," 0.04","G","999.9","000000"
"72572024127","1995-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  24.7","24","1023.1","24","876.3","24"," 15.3","24","  5.8","24","  8.0","999.9","  55.0","*","  27.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.7","24","  26.6","24","1020.9","24","874.9","24"," 12.8","24","  6.7","24","  8.9","999.9","  61.0","*","  27.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.3","24","  28.6","24","1014.7","24","870.6","24"," 18.4","24","  6.6","24"," 14.0"," 16.9","  68.0","*","  30.9"," "," 0.00","G","999.9","010000"
"72572024127","1995-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.0","24","  35.8","24","1016.2","24","872.1","24"," 19.9","24","  5.3","24","  8.9","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.5","24","  30.3","24","1016.5","24","872.1","24"," 17.4","24","  5.7","24","  8.9","999.9","  69.1","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.0","24","  37.5","24","1012.8","24","869.2","24"," 17.2","24","  4.9","24","  8.0","999.9","  70.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  39.6","24","1010.8","24","867.6","24"," 17.4","24","  4.2","24"," 10.1","999.9","  72.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  41.2","24","1006.9","24","864.5","24"," 17.0","24","  5.2","24","  8.9","999.9","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  24.1","24","1011.3","24","867.0","24"," 25.7","24","  8.9","24"," 14.0","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","010000"
"72572024127","1995-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.5","24","  16.5","24","1023.4","24","875.6","24"," 23.6","24","  4.6","24","  8.0","999.9","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.5","24","  17.1","24","1026.1","24","877.7","24"," 16.6","24","  5.3","24","  8.0","999.9","  50.0","*","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.5","24","  20.7","24","1022.3","24","875.0","24"," 10.4","24","  4.5","24","  8.9","999.9","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.0","24","  12.4","24","1017.3","24","871.4","24"," 23.6","24","  9.6","24"," 19.0"," 26.8","  60.1","*","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.4","24","  25.0","24","1013.3","24","868.7","24"," 18.6","24","  5.5","24"," 11.1","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.8","24","  25.5","24","1022.2","24","876.3","24"," 14.1","24","  4.8","24","  8.0","999.9","  59.0","*","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  28.3","24","1021.9","24","876.6","24"," 17.2","24","  9.0","24"," 12.0"," 18.8","  68.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.8","24","  35.5","24","1008.1","24","865.6","24"," 16.9","24","  9.3","24"," 17.1"," 23.9","  69.1"," ","  38.8"," "," 0.10","G","999.9","010010"
"72572024127","1995-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.5","24","  29.8","24","1013.4","24","868.0","24"," 13.7","24","  6.3","24"," 13.0","999.9","  44.1","*","  32.0"," "," 0.71","G","  0.4","111010"
"72572024127","1995-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.2","24","  25.5","24","1025.9","24","878.7","24"," 20.3","24"," 10.3","24"," 17.1","999.9","  59.0","*","  32.0"," "," 0.02","G","999.9","000000"
"72572024127","1995-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.9","24","  37.4","24","1018.2","24","873.8","24"," 18.0","24","  8.0","24"," 15.9"," 24.9","  59.0"," ","  34.0"," "," 0.01","G","999.9","010000"
"72572024127","1995-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.0","24","  41.9","24","1022.8","24","877.6","24"," 17.4","24","  4.3","24","  6.0","999.9","  62.1","*","  43.0"," "," 0.00","D","999.9","010000"
"72572024127","1995-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.2","24","  42.6","24","1023.4","24","878.5","24"," 17.4","24","  5.8","24","  8.9","999.9","  64.9","*","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.1","24","  40.0","24","1021.0","24","875.9","24"," 14.3","24","  4.2","24","  8.0","999.9","  66.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.8","24","  39.2","24","1020.1","24","874.9","24"," 11.0","24","  5.0","24","  8.9","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.6","24","  37.9","24","1025.2","24","879.2","24"," 11.1","24","  4.5","24","  8.0","999.9","  64.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.9","24","  35.6","24","1021.9","24","876.6","24"," 10.4","24","  5.6","24","  8.9","999.9","  64.9","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  35.9","24","1021.3","24","875.7","24","  9.9","24","  4.8","24","  8.0","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.3","24","  36.4","24","1024.7","24","878.3","24","  8.7","24","  5.1","24","  8.0","999.9","  59.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.9","24","  36.2","24","1022.7","24","876.6","24"," 10.5","24","  5.3","24","  8.9","999.9","  57.9"," ","  32.9"," "," 0.00","G","999.9","100000"
"72572024127","1995-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.3","24","  36.9","24","1022.1","24","876.1","24","  5.2","24","  3.9","24","  8.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72572024127","1995-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  30.5","24","1026.4","24","879.8","24"," 12.2","24","  4.7","24","  7.0","999.9","  59.0","*","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.5","24","  31.7","24","1026.4","24","880.0","24"," 16.4","24","  6.6","24"," 11.1","999.9","  64.9","*","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  31.5","24","1019.6","24","875.0","24"," 22.2","24","  8.2","24"," 14.0"," 19.8","  69.1","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.5","24","  27.8","24","1008.4","24","866.0","24"," 20.5","24"," 15.0","24"," 21.0"," 30.9","  69.1"," ","  43.0","*"," 0.02","G","999.9","011100"
"72572024127","1995-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  30.6","24","1021.5","24","874.8","24"," 16.1","24","  6.8","24"," 15.0","999.9","  41.0","*","  32.0"," "," 0.00","D","999.9","011000"
"72572024127","1995-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.8","24","  26.2","24","1020.3","24","873.4","24"," 13.3","24"," 11.6","24"," 18.1","999.9","  44.1","*","  32.0"," "," 0.01","G","999.9","010000"
"72572024127","1995-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.3","24","  31.1","24","1021.9","24","876.2","24"," 18.6","24","  7.9","24"," 12.0","999.9","  60.1","*","  34.0"," "," 0.00","G","999.9","011000"
"72572024127","1995-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.9","24","  31.6","24","1016.7","24","872.5","24"," 22.2","24","  9.8","24"," 14.0","999.9","  66.9","*","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.3","24","  30.8","24","1012.5","24","869.0","24"," 22.4","24","  9.9","24"," 21.0"," 28.0","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.8","24","  28.8","24","1012.5","24","869.1","24"," 21.3","24","  8.2","24"," 14.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  29.4","24","1023.2","24","876.5","24"," 18.0","24","  4.8","24","  8.9","999.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.4","24","  32.1","24","1015.6","24","870.7","24","  9.8","24","  8.6","24"," 15.9","999.9","  54.0"," ","  27.0"," "," 0.01","G","999.9","110000"
"72572024127","1995-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.6","24","  38.0","24","1019.0","24","873.4","24"," 13.3","24","  5.6","24"," 12.0","999.9","  54.0"," ","  30.9"," "," 0.22","G","999.9","010000"
"72572024127","1995-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  37.8","24","1018.2","24","872.9","24"," 13.5","24","  6.0","24"," 20.0"," 32.8","  54.0"," ","  30.9"," "," 0.18","G","999.9","010000"
"72572024127","1995-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.5","24","  36.3","24","1016.6","24","871.3","24"," 11.1","24","  5.4","24","  8.0","999.9","  54.0"," ","  37.0"," "," 0.02","G","999.9","010000"
"72572024127","1995-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.5","24","  26.6","24","1020.2","24","873.7","24"," 12.0","24","  4.5","24"," 11.1","999.9","  45.0","*","  26.1"," "," 0.02","G","999.9","000000"
"72572024127","1995-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  28.1","24","1024.0","24","877.0","24"," 13.3","24","  5.8","24"," 13.0","999.9","  52.0","*","  25.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  33.3","24","1023.4","24","877.4","24"," 12.8","24","  7.5","24"," 13.0","999.9","  57.9","*","  30.9"," "," 0.00","D","999.9","010000"
"72572024127","1995-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.0","24","  30.9","24","1017.2","24","872.6","24"," 16.6","24","  6.5","24"," 12.0","999.9","  59.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  33.0","24","1009.5","24","866.4","24"," 17.4","24"," 17.5","24"," 30.1"," 38.9","  60.1","*","  41.9"," "," 0.02","G","999.9","010000"
"72572024127","1995-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.2","24","  32.3","24","1008.5","24","865.4","24"," 18.2","24"," 11.3","24"," 22.0"," 37.9","  61.0"," ","  36.0"," "," 0.06","G","999.9","110000"
"72572024127","1995-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.1","24","  31.6","24","1018.4","24","872.5","24"," 16.6","24","  4.5","24","  8.0","999.9","  57.0"," ","  27.0"," "," 0.00","D","999.9","000000"
"72572024127","1995-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  26.7","24","1022.8","24","876.1","24"," 13.7","24"," 11.2","24"," 20.0","999.9","  52.0","*","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  30.1","24","1013.0","24","868.3","24"," 16.4","24","  6.3","24"," 14.0","999.9","  53.1"," ","  32.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.8","24","  28.0","24","1018.6","24","872.2","24"," 12.4","24","  9.6","24"," 12.0","999.9","  44.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.1","24","  22.9","24","1021.8","24","874.1","24"," 14.7","24","  4.4","24"," 10.1","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.9","24","  22.9","24","1022.1","24","874.0","24"," 11.7","24","  4.8","24","  8.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.6","24","  25.3","24","1020.0","24","872.3","24","  7.4","24","  3.9","24","  6.0","999.9","  41.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72572024127","1995-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.1","24","  27.0","24","1021.5","24","873.6","24","  7.8","24","  4.6","24","  8.0","999.9","  35.1"," ","  23.9"," "," 0.04","D","999.9","101000"
"72572024127","1995-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.8","24","  20.3","24","1025.4","24","876.3","24","  8.3","24","  5.0","24","  8.0","999.9","  35.1"," ","  18.9"," "," 0.00","D","999.9","100000"
"72572024127","1995-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.3","24","  18.8","24","1026.9","24","877.2","24","  6.3","24","  5.5","24","  8.0","999.9","  36.0"," ","  17.1"," "," 0.00","G","999.9","100000"
"72572024127","1995-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.8","24","  19.4","24","1029.3","24","879.2","24","  4.9","24","  5.1","24","  7.0","999.9","  36.0"," ","  16.0"," "," 0.00","G","999.9","100000"
"72572024127","1995-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.2","24","  21.1","24","1033.5","24","882.8","24","  4.0","24","  3.3","24","  6.0","999.9","  35.1"," ","  16.0"," "," 0.00","G","999.9","100000"
"72572024127","1995-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.6","24","  21.7","24","1032.9","24","882.7","24","  3.4","24","  3.3","24","  7.0","999.9","  30.0"," ","  18.0"," "," 0.00","G","  0.4","101000"
"72572024127","1995-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.3","24","  20.6","24","1031.0","24","881.0","24","  3.3","24","  3.8","24","  7.0","999.9","  33.1","*","  21.9"," "," 0.00","D","  0.4","101000"
"72572024127","1995-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.4","24","  20.9","24","1026.1","24","876.5","24","  2.8","24","  4.2","24","  7.0","999.9","  34.0"," ","  18.9"," "," 0.00","G","999.9","100000"
"72572024127","1995-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.2","24","  24.8","24","1024.8","24","876.2","24","  3.7","24","  4.1","24","  8.0","999.9","  41.0","*","  18.9"," "," 0.00","G","999.9","101000"
"72572024127","1995-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.5","24","  30.5","24","1017.9","24","871.1","24","  3.7","24","  5.6","24"," 11.1","999.9","  41.0"," ","  28.0"," "," 0.18","G","  1.2","111000"
"72572024127","1995-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.6","24","  35.4","24","1012.9","24","867.6","24"," 15.0","24","  9.1","24"," 17.1"," 22.0","  45.0","*","  32.9"," "," 0.45","G","999.9","010000"
