"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2007-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.5","24","  41.9","24","1006.7","24","864.3","24"," 10.0","24","  5.3","24"," 13.0","999.9","  60.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72572024127","2007-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  43.3","24","1014.3","24","870.7","24"," 10.0","24","  4.0","24","  7.0","999.9","  63.0"," ","  46.9"," "," 0.01","G","999.9","000000"
"72572024127","2007-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.5","24","  38.5","24","1013.6","24","870.1","24"," 10.0","24","  6.1","24"," 11.1","999.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.3","24","  35.5","24","1002.8","24","861.3","24"," 10.0","24","  9.3","24"," 18.1"," 24.1","  68.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72572024127","2007-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.4","24","  39.0","24","1004.8","15","861.6","24","  9.6","24","  8.5","24"," 20.0"," 32.1","  68.0"," ","  39.9"," "," 0.47","G","999.9","011010"
"72572024127","2007-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.7","24","  32.5","24","1017.6","20","871.4","24","  9.7","24","  5.7","24"," 20.0"," 28.9","  51.1"," ","  36.0"," "," 0.50","G","999.9","011000"
"72572024127","2007-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.8","24","  33.0","24","1014.7","24","870.9","24"," 10.0","24"," 11.0","24"," 20.0"," 26.0","  73.0"," ","  36.0"," "," 0.14","G","999.9","000000"
"72572024127","2007-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.9","24","  35.1","24","1004.2","23","863.0","24","  9.4","24"," 14.7","24"," 27.0"," 33.0","  71.1","*","  37.4","*"," 0.00","G","999.9","010000"
"72572024127","2007-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.6","24","  31.2","24","1025.5","23","877.5","24","  9.9","24","  7.5","24"," 15.0"," 17.1","  48.0","*","  35.6","*"," 0.29","G","999.9","010000"
"72572024127","2007-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  27.8","24","1037.0","24","888.5","24"," 10.0","24","  5.8","24"," 11.1","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.2","24","  30.3","24","1037.5","24","889.3","24"," 10.0","24","  4.1","24","  7.0","999.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.8","24","  36.4","24","1030.8","24","884.1","24"," 10.0","24","  3.7","24","  8.9","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.6","24","  39.4","24","1020.8","24","875.8","24","  9.9","24","  2.5","24","  8.9","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.7","24","  40.9","24","1015.8","24","871.6","24"," 10.0","24","  4.0","24","  8.9","999.9","  66.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.4","24","  39.6","24","1024.1","24","878.5","24"," 10.0","24","  3.4","24","  8.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.9","24","  40.5","24","1028.3","24","882.2","24","  8.4","24","  2.9","24","  6.0","999.9","  62.1","*","  39.0","*"," 0.00","G","999.9","000000"
"72572024127","2007-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.2","24","  41.4","24","1023.9","24","878.6","24"," 10.0","24","  1.8","24","  6.0","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.6","24","  38.9","24","1014.7","24","871.6","24"," 10.0","24","  5.5","24"," 11.1"," 15.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  40.2","24","1023.1","24","878.0","24"," 10.0","24","  4.8","24"," 13.0","999.9","  64.0"," ","  37.9"," "," 0.01","G","999.9","010000"
"72572024127","2007-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  36.3","24","1023.2","24","877.4","24"," 10.0","24","  4.3","24","  9.9","999.9","  55.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.8","24","  31.6","24","1024.8","24","878.6","24"," 10.0","24","  3.4","24","  8.9","999.9","  55.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.6","24","  26.4","24","1029.7","24","882.5","24"," 10.0","24","  5.3","24","  8.0","999.9","  57.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.7","24","  26.8","24","1027.6","24","880.9","24"," 10.0","24","  4.2","24","  8.9","999.9","  59.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  29.5","24","1024.2","24","878.0","24"," 10.0","24","  3.8","24","  8.0","999.9","  59.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  30.3","24","1023.4","21","877.2","24"," 10.0","24","  3.6","24","  6.0","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.8","24","  29.8","24","1024.4","15","878.0","24"," 10.0","24","  3.6","24","  8.9","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.2","24","  32.7","24","1021.0","24","875.4","24"," 10.0","24","  2.6","24","  7.0","999.9","  62.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  35.5","24","1016.9","24","872.1","24"," 10.0","24","  2.8","24","  8.0","999.9","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.1","24","  37.7","24","1011.8","24","868.7","24"," 10.0","24","  5.4","24"," 12.0"," 18.1","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  37.8","24","1009.5","24","866.6","24","  9.5","24","  5.4","24"," 15.9","999.9","  57.0","*","  42.8","*"," 0.00","G","999.9","010000"
"72572024127","2007-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  34.7","24","1023.6","24","877.2","24","  9.9","24","  3.8","24"," 11.1","999.9","  54.0"," ","  30.9"," "," 0.26","G","999.9","010000"
"72572024127","2007-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.4","24","  36.4","24","1021.1","24","875.2","24"," 10.0","24","  6.8","24"," 22.9","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.5","24","  27.2","24","1027.6","24","880.6","24"," 10.0","24","  5.5","24"," 15.9","999.9","  48.0","*","  30.0","*"," 0.01","G","999.9","010000"
"72572024127","2007-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.0","24","  25.6","24","1026.3","24","878.8","24"," 10.0","24","  2.9","24","  6.0","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.3","24","  30.9","24","1019.7","24","873.5","24"," 10.0","24","  2.2","24","  6.0","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  37.6","24","1016.9","24","872.3","24"," 10.0","24","  3.0","24","  8.9","999.9","  64.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.0","24","  33.2","24","1016.6","24","872.4","24"," 10.0","24","  8.6","24"," 15.0"," 22.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.9","24","  24.4","24","1011.6","24","869.0","24"," 10.0","24","  9.6","24"," 18.1"," 25.1","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.9","24","  25.1","24","1015.3","24","871.2","24"," 10.0","24","  9.0","24"," 15.9","999.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.6","24","  20.3","24","1028.1","24","879.8","24"," 10.0","24","  5.8","24"," 11.1","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.4","24","  17.3","24","1027.1","24","878.3","24"," 10.0","24","  3.1","24","  7.0","999.9","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.0","24","  18.2","24","1020.4","24","872.9","24"," 10.0","24","  5.2","24"," 15.0","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.6","24","  15.8","24","1023.8","24","875.8","24"," 10.0","24","  4.2","24","  8.9","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.2","24","  15.5","24","1021.5","24","873.9","24"," 10.0","24","  4.7","24","  9.9","999.9","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.9","24","  23.6","24","1023.7","24","876.3","24"," 10.0","24","  3.1","24","  7.0","999.9","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.9","24","  18.8","24","1020.5","24","873.8","24","  9.4","24","  7.7","24"," 18.1"," 24.1","  45.0"," ","  28.0"," "," 0.00","G","999.9","011000"
"72572024127","2007-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.6","24","  22.7","24","1029.2","20","879.6","24","  8.3","24","  6.6","24"," 18.1","999.9","  45.0"," ","  26.1"," "," 0.20","G","  1.2","001000"
"72572024127","2007-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  17.4","24","1023.4","24","875.5","24"," 10.0","24","  5.5","24"," 13.0","999.9","  42.1"," ","  26.1"," "," 0.00","G","  1.2","000000"
"72572024127","2007-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  24.3","24","1013.1","24","867.1","24"," 10.0","24","  3.5","24"," 22.9"," 29.9","  43.0"," ","  26.1"," "," 0.00","G","999.9","010000"
"72572024127","2007-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  29.6","24","1002.9","14","858.1","16","  4.8","24","  6.1","24"," 22.0"," 28.0","  43.0"," ","  26.2"," "," 0.22","G","  5.1","111000"
"72572024127","2007-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.5","24","  21.4","24","1021.3","24","873.1","24","  9.5","24","  9.7","24"," 20.0"," 26.0","  37.0"," ","  19.9"," "," 0.28","G","  3.1","000000"
"72572024127","2007-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.9","24","  22.1","24","1032.4","24","883.4","24"," 10.0","24","  9.7","24"," 15.9","999.9","  45.0"," ","  24.1"," "," 0.00","G","  2.0","000000"
"72572024127","2007-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.5","24","  27.0","24","1032.1","24","883.5","24"," 10.0","24","  4.4","24"," 13.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","  1.2","010000"
"72572024127","2007-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.8","24","  29.4","24","1023.0","24","876.0","24"," 10.0","24","  2.8","24","  6.0","999.9","  43.0"," ","  24.3"," "," 0.00","G","  1.2","000000"
"72572024127","2007-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  32.7","24","1013.1","24","867.6","24","  7.5","24","  2.2","24","  6.0","999.9","  44.1"," ","  28.2"," "," 0.00","G","999.9","010000"
"72572024127","2007-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  35.2","24","1004.9","12","860.2","24","  5.9","24","  3.8","24","  8.0","999.9","  44.1"," ","  34.0"," "," 0.14","G","999.9","011000"
"72572024127","2007-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.0","24","  30.4","24","1007.4"," 9","862.8","17","  1.2","24","  2.6","24","  8.9","999.9","  35.6","*","  30.2","*"," 1.15","G","  5.1","111000"
"72572024127","2007-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.8","24","  26.1","24","1018.3","17","871.7","24","  6.2","24","  1.8","24","  6.0","999.9","  34.0"," ","  27.0"," "," 0.27","G","  3.9","001000"
"72572024127","2007-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.4","24","  25.8","24","1020.9","18","872.4","24","  6.1","24","  2.8","24","  7.0"," 18.1","  32.0"," ","  24.1"," "," 0.01","G","  3.9","101000"
"72572024127","2007-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.2","24","  18.9","24","1019.7","24","871.2","24","  9.2","24","  6.8","24"," 14.0","999.9","  30.9"," ","  19.0"," "," 0.01","G","  3.1","001000"
"72572024127","2007-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.4","24","  16.2","24","1030.3","23","880.0","24"," 10.0","24","  2.8","24","  6.0","999.9","  30.9"," ","  14.0"," "," 0.00","G","  3.1","000000"
"72572024127","2007-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.1","24","  17.9","24","1028.2","23","878.1","24","  8.8","24","  2.4","24","  5.1","999.9","  30.0"," ","  12.9"," "," 0.00","G","  3.1","001000"
"72572024127","2007-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.8","24","  18.9","24","1026.4","22","876.6","24","  6.8","24","  6.2","24","  8.9","999.9","  28.0"," ","  18.0"," "," 0.01","G","  3.1","001000"
"72572024127","2007-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.5","24","  13.6","24","1030.6","24","879.9","24","  9.9","24","  7.0","24"," 12.0","999.9","  28.0"," ","  12.9"," "," 0.00","G","  3.1","000000"
"72572024127","2007-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.0","24","  19.2","24","1025.0","24","875.7","24"," 10.0","24","  2.2","24","  7.0","999.9","  34.0"," ","  12.9"," "," 0.00","G","  2.0","000000"
"72572024127","2007-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.0","24","  20.5","24","1016.8","24","868.8","24","  9.0","24","  2.4","24","  8.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","  2.0","000000"
"72572024127","2007-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.9","24","  23.3","24","1017.9","24","870.4","24","  8.3","24","  4.9","24"," 15.0","999.9","  39.9"," ","  17.1"," "," 0.00","G","  2.0","000000"
"72572024127","2007-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.0","24","  31.5","24","1016.2","22","870.2","24","  9.6","24","  9.5","24"," 18.1"," 22.9","  43.0"," ","  23.2"," "," 0.04","G","  1.2","010000"
"72572024127","2007-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.5","24","  31.0","24","1011.8","23","867.0","24"," 10.0","24"," 15.7","24"," 31.1"," 42.0","  48.0","*","  33.8","*"," 0.06","G","  2.0","011010"
"72572024127","2007-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.1","24","  23.3","24","1019.5","14","870.4","22","  5.5","24"," 11.6","24"," 21.0"," 32.1","  48.0"," ","  21.0"," "," 0.34","G","  3.9","111010"
"72572024127","2007-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  18.4","24","  12.2","24","1033.3","24","882.1","24"," 10.0","24","  5.6","24","  9.9","999.9","  30.0"," ","   9.0"," "," 0.01","G","  3.1","000000"
"72572024127","2007-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.6","24","  18.5","24","1033.3","24","882.7","24"," 10.0","24","  4.7","24","  9.9","999.9","  32.0"," ","   9.0"," "," 0.00","G","  2.0","000000"
"72572024127","2007-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.2","24","  25.1","24","1025.4","23","877.2","23","  9.2","24","  8.4","24"," 21.0"," 27.0","  42.1"," ","  23.0"," "," 0.00","G","  3.9","101000"
"72572024127","2007-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.7","24","  18.2","24","1026.2","23","877.4","22","  8.3","24","  8.6","24"," 17.1","999.9","  42.1"," ","  12.9"," "," 0.16","G","  5.1","101000"
"72572024127","2007-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.4","24","  14.0","24","1024.6","16","873.1","22","  7.1","24","  6.4","24"," 14.0","999.9","  28.0"," ","  12.9"," "," 0.01","G","  5.1","101000"
"72572024127","2007-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  16.4","24","  12.0","24","1019.9","23","870.1","24","  8.0","24","  4.0","24","  8.0","999.9","  25.0"," ","   5.0"," "," 0.06","G","  3.1","100000"
"72572024127","2007-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  17.0","24","   8.9","24","1022.3","24","871.9","24"," 10.0","24","  9.3","24"," 15.0"," 20.0","  26.1"," ","   5.0"," "," 0.00","G","  3.1","000000"
"72572024127","2007-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.9","24","  17.9","24","1017.9","24","869.6","24"," 10.0","24","  9.8","24"," 17.1"," 27.0","  33.1"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72572024127","2007-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.6","24","  24.7","24","1016.8","18","869.9","24","  7.7","24","  9.2","24"," 22.9"," 28.0","  35.6","*","  28.4","*"," 0.01","G","  3.9","011000"
"72572024127","2007-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.2","24","  14.2","24","1029.7","24","880.2","24"," 10.0","24","  7.2","24"," 13.0","999.9","  35.1"," ","  19.9"," "," 0.03","G","  3.1","001000"
