"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1991-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.7","24","  32.9","24","1022.2","24","877.9","24"," 28.4","24","  6.2","24"," 12.0","999.9","  75.9","*","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.7","24","  33.6","24","1012.4","24","870.1","24"," 30.0","24","  8.5","24"," 15.0"," 20.0","  84.9","*","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.5","24","  32.4","24","1012.0","24","870.0","24"," 41.4","24","  7.6","24"," 15.0"," 17.1","  84.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.6","24","  33.2","24","1021.7","24","878.1","24"," 39.8","24","  5.8","24"," 11.1","999.9","  81.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.9","24","  30.6","24","1024.5","24","879.6","24"," 30.7","24","  5.4","24"," 10.1","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.1","24","  32.9","24","1019.9","24","875.2","24"," 29.8","24","  5.0","24"," 10.1","999.9","  64.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.0","24","  32.2","24","1013.5","24","869.6","24"," 29.8","24","  7.4","24"," 12.0","999.9","  69.1","*","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.8","24","  30.1","24","1004.2","24","862.7","24"," 31.5","24"," 14.4","24"," 22.9"," 34.0","  73.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72572024127","1991-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.0","24","  38.6","24","1005.6","24","863.8","24"," 22.8","24"," 13.2","24"," 22.0"," 33.0","  73.9"," ","  44.1"," "," 0.53","G","999.9","010000"
"72572024127","1991-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  24.6","24","1014.7","24","869.5","24"," 36.9","24","  6.9","24"," 10.1","999.9","  64.9"," ","  30.9"," "," 0.41","G","999.9","000000"
"72572024127","1991-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.1","24","  29.6","24","1011.1","24","866.6","24"," 31.1","24","  6.9","24"," 17.1"," 20.0","  55.0","*","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.1","24","  32.4","24","1005.1","24","862.4","24"," 33.8","24"," 13.3","24"," 24.1"," 34.0","  60.1","*","  34.0"," "," 0.01","G","999.9","010000"
"72572024127","1991-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.0","24","  34.7","24","1003.2","24","860.2","24","  7.1","24","  9.0","24"," 20.0"," 26.0","  61.0"," ","  33.1"," "," 1.31","G","999.9","111000"
"72572024127","1991-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.1","24","  26.0","24","1013.5","24","867.5","24"," 17.2","24"," 12.6","24"," 18.1"," 22.9","  43.0"," ","  32.0"," "," 0.13","G","  0.4","011000"
"72572024127","1991-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.4","24","  24.7","24","1015.1","24","868.5","24"," 16.0","24","  7.8","24"," 15.0","999.9","  39.9"," ","  28.0"," "," 0.03","G","  0.4","101000"
"72572024127","1991-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.6","24","  15.7","24","1022.2","24","874.3","24"," 26.8","24","  5.5","24"," 10.1","999.9","  37.0"," ","  21.0"," "," 0.00","G","  0.4","011000"
"72572024127","1991-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.0","24","  16.9","24","1029.0","24","879.9","24"," 25.1","24","  5.4","24"," 10.1","999.9","  37.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.1","24","  23.2","24","1023.8","24","876.3","24"," 10.2","24","  7.5","24"," 11.1","999.9","  42.1","*","  21.9"," "," 0.00","G","999.9","001000"
"72572024127","1991-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  23.2","24","1025.9","24","878.1","24"," 15.8","24","  7.7","24"," 12.0","999.9","  42.1"," ","  27.0"," "," 0.17","G","  0.4","111000"
"72572024127","1991-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.0","24","  15.1","24","1035.9","24","885.5","24"," 29.6","24","  5.6","24","  8.9","999.9","  37.0"," ","  19.9"," "," 0.00","G","  0.4","000000"
"72572024127","1991-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  24.6","24","1033.3","24","884.3","24"," 14.0","24","  4.3","24","  8.9","999.9","  48.0","*","  19.9"," "," 0.00","G","999.9","001000"
"72572024127","1991-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.6","24","  35.0","24","1026.0","24","879.3","24"," 13.9","24","  5.4","24"," 13.0","999.9","  55.0","*","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  42.7","24","1019.1","24","874.5","24"," 24.2","24","  7.0","24"," 11.1","999.9","  57.0","*","  39.9"," "," 0.16","G","999.9","010000"
"72572024127","1991-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.8","24","  41.0","24","1022.9","24","877.7","24"," 24.9","24","  3.8","24","  8.0","999.9","  57.9","*","  39.9"," "," 0.03","G","999.9","010000"
"72572024127","1991-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.3","24","  39.5","24","1024.7","24","878.8","24"," 19.7","24","  5.5","24","  8.9","999.9","  63.0","*","  37.9"," "," 0.01","G","999.9","000000"
"72572024127","1991-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.0","24","  44.3","24","1017.3","24","872.6","24","  7.0","24","  4.8","24"," 13.0"," 18.1","  63.0"," ","  37.9"," "," 0.10","G","999.9","110010"
"72572024127","1991-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.1","24","  43.2","24","1019.9","24","874.7","24","  5.6","24","  3.6","24"," 11.1","999.9","  55.9"," ","  41.0"," "," 0.25","G","999.9","110000"
"72572024127","1991-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  38.2","24","1024.0","24","877.9","24"," 15.2","24","  4.7","24","  8.0","999.9","  54.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.3","24","  34.5","24","1026.1","24","879.3","24"," 13.5","24","  4.5","24","  8.0","999.9","  55.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.0","24","  33.9","24","1015.8","24","870.6","24"," 18.2","24","  5.8","24","  8.0","999.9","  57.0","*","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.2","24","  37.6","24","1005.3","24","861.7","24"," 12.0","24","  7.6","24"," 17.1"," 24.1","  60.1"," ","  32.0"," "," 0.21","G","999.9","010000"
"72572024127","1991-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  31.8","24","1009.9","24","865.2","24"," 24.8","24","  6.1","24"," 17.1"," 20.0","  48.9","*","  35.1"," "," 0.10","G","999.9","010000"
"72572024127","1991-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  29.0","24","1017.3","24","871.5","24"," 24.6","24","  4.0","24"," 11.1","999.9","  50.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.8","24","  30.6","24","1013.6","24","868.1","24"," 21.6","24","  8.2","24"," 20.0"," 24.1","  50.0","*","  30.9"," "," 0.00","G","999.9","010000"
"72572024127","1991-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  34.2","24","1008.5","24","864.0","24"," 16.3","24","  7.6","24"," 13.0"," 15.9","  51.1"," ","  33.1"," "," 0.38","G","999.9","011000"
"72572024127","1991-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.8","24","  30.6","24","1027.2","24","879.8","24"," 18.3","24","  5.6","24"," 15.0"," 22.9","  46.9"," ","  32.0"," "," 0.18","G","  0.4","011000"
"72572024127","1991-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  26.5","24","1029.6","24","881.7","24"," 28.6","24","  7.8","24"," 12.0","999.9","  46.9","*","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.1","24","  34.9","24","1021.8","24","875.5","24"," 15.0","24","  6.0","24"," 15.0"," 25.1","  46.9"," ","  32.0"," "," 0.13","G","999.9","111000"
"72572024127","1991-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  25.8","24","1028.0","24","879.9","24"," 16.4","24","  6.1","24"," 17.1"," 19.0","  43.0"," ","  28.0"," "," 0.03","G","  0.4","001000"
"72572024127","1991-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.3","24","  16.1","24","1037.8","24","887.5","24"," 34.8","24","  7.3","24"," 11.1","999.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.7","24","  18.0","24","1032.0","24","882.9","24"," 29.6","24","  4.8","24","  8.0","999.9","  43.0","*","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  26.8","24","1025.7","24","878.4","24"," 25.9","24","  4.4","24"," 10.1","999.9","  51.1","*","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  32.6","24","1019.0","24","873.6","24"," 28.6","24","  5.8","24","  8.9","999.9","  55.0","*","  34.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.0","24","  29.9","24","1009.3","24","865.9","24"," 29.8","24"," 11.7","24"," 19.0"," 28.9","  55.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.9","24","  28.7","24","1014.6","24","868.7","24"," 12.0","24","  9.5","24"," 17.1"," 24.1","  37.9","*","  30.0"," "," 0.27","G","  2.0","011000"
"72572024127","1991-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.1","24","  25.5","24","1010.6","24","864.4","24","  7.7","24","  4.8","24"," 10.1","999.9","  37.9"," ","  25.0"," "," 0.10","G","  3.9","101000"
"72572024127","1991-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.5","24","  15.3","24","1019.8","24","871.5","24"," 28.0","24","  7.9","24"," 15.9"," 20.0","  33.1"," ","  12.0"," "," 0.15","G","  3.9","001000"
"72572024127","1991-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  17.8","24","   8.7","24","1029.5","24","878.4","24"," 26.4","24","  4.3","24"," 12.0","999.9","  28.9"," ","   6.1"," "," 0.00","G","  3.1","000000"
"72572024127","1991-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.0","24","  18.8","24","1023.2","24","873.9","24"," 14.0","24","  8.8","24"," 15.9","999.9","  30.9","*","   6.1"," "," 0.03","G","  3.9","111000"
"72572024127","1991-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.0","24","  23.7","24","1030.1","24","880.7","24","  9.6","24","  5.9","24"," 10.1","999.9","  37.0","*","  19.9"," "," 0.05","G","  5.1","101000"
"72572024127","1991-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.2","24","  18.8","24","1029.7","24","880.1","24"," 15.8","24","  6.7","24"," 12.0","999.9","  37.9"," ","  19.0"," "," 0.00","G","  3.1","000000"
"72572024127","1991-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.3","24","  21.1","24","1024.9","24","876.0","24","  5.1","24","  4.2","24","  8.0","999.9","  41.0","*","  18.0"," "," 0.00","G","  2.0","000000"
"72572024127","1991-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.4","24","  22.6","24","1020.4","24","872.3","24","  3.7","24","  3.1","24"," 10.1","999.9","  42.1"," ","  17.1"," "," 0.00","G","  2.0","000000"
"72572024127","1991-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.7","24","  28.5","24","1011.1","24","865.6","24"," 14.2","24","  4.9","24"," 10.1","999.9","  46.9"," ","  17.1"," "," 0.00","G","  1.2","010000"
"72572024127","1991-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.3","24","  31.3","24","1019.7","24","873.0","24","  9.7","24","  5.6","24"," 12.0","999.9","  46.9"," ","  30.9"," "," 0.13","G","  0.4","111000"
"72572024127","1991-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.8","24","  23.9","24","1030.7","24","881.6","24"," 14.3","24","  5.8","24"," 10.1","999.9","  42.1"," ","  23.0"," "," 0.03","G","  0.4","000000"
"72572024127","1991-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.9","24","  23.3","24","1025.2","24","876.6","24"," 12.9","24","  4.1","24"," 10.1","999.9","  39.9"," ","  21.9"," "," 0.00","G","  0.4","000000"
"72572024127","1991-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.0","24","  25.6","24","1019.6","24","871.9","24","  4.2","24","  2.8","24","  8.0","999.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","100000"
"72572024127","1991-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  23.6","24","1020.3","24","872.5","24","  6.3","24","  7.4","24"," 14.0","999.9","  41.0","*","  24.1"," "," 0.00","G","  0.4","000000"
"72572024127","1991-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.5","24","  21.8","24","1023.1","24","876.1","24"," 27.5","24","  8.7","24"," 17.1"," 21.0","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.8","24","  18.4","24","1032.9","24","883.6","24"," 29.4","24","  6.1","24"," 11.1","999.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.8","24","  21.7","24","1033.0","24","883.3","24"," 21.7","24","  5.1","24","  7.0","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.5","24","  22.4","24","1030.6","24","881.1","24","  7.7","24","  3.6","24","  7.0","999.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.4","24","  22.5","24","1027.0","24","877.9","24","  3.1","24","  3.3","24","  6.0","999.9","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.8","24","  26.0","24","1020.0","24","872.2","24","  4.5","24","  3.8","24"," 10.1","999.9","  44.1","*","  19.0"," "," 0.00","G","999.9","111000"
"72572024127","1991-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.5","24","  30.6","24","1013.7","24","867.7","24"," 12.1","24","  8.4","24"," 15.0","999.9","  44.1"," ","  25.0"," "," 0.14","G","  1.2","111000"
"72572024127","1991-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  23.0","24","1029.4","24","880.6","24"," 22.6","24","  6.9","24"," 15.0","999.9","  39.0"," ","  23.0"," "," 0.05","G","  1.2","001000"
"72572024127","1991-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.9","24","  19.5","24","1032.6","24","882.3","24"," 10.9","24","  4.2","24","  8.0","999.9","  37.0"," ","  18.0"," "," 0.00","G","  0.4","100000"
"72572024127","1991-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.0","24","  22.5","24","1025.6","24","876.5","24","  2.8","24","  3.9","24","  8.9","999.9","  36.0"," ","  18.0"," "," 0.00","G","  0.4","101000"
"72572024127","1991-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.9","24","  22.5","24","1029.0","24","879.6","24","  2.9","24","  1.9","24","  5.1","999.9","  30.9"," ","  25.0"," "," 0.00","G","  0.4","101000"
"72572024127","1991-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.7","24","  22.1","24","1025.9","24","876.8","24","  2.5","24","  3.8","24","  6.0","999.9","  30.9"," ","  24.1"," "," 0.00","G","  0.4","101000"
"72572024127","1991-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.3","24","  21.3","24","1024.3","24","875.4","24","  2.1","24","  3.0","24","  7.0","999.9","  28.9"," ","  24.1"," "," 0.00","G","  0.4","101000"
"72572024127","1991-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.1","24","  21.1","24","1027.2","24","877.8","24","  2.3","24","  3.8","24","  7.0","999.9","  28.9"," ","  23.0"," "," 0.00","G","  0.4","101000"
"72572024127","1991-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.0","24","  21.1","24","1027.6","24","878.0","24","  3.1","24","  4.3","24","  8.0","999.9","  28.9"," ","  23.0"," "," 0.00","G","  0.4","001000"
"72572024127","1991-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.4","24","  21.8","24","1019.4","24","871.1","24","  2.2","24","  3.4","24","  8.9","999.9","  37.9","*","  21.9"," "," 0.00","G","  0.4","111000"
"72572024127","1991-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.8","24","  24.4","24","1017.1","24","869.2","24","  1.7","24","  3.4","24","  8.0","999.9","  39.0"," ","  21.9"," "," 0.00","G","  0.4","111000"
"72572024127","1991-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.1","24","  25.3","24","1017.8","24","870.1","24","  2.7","24","  4.8","24"," 10.1","999.9","  37.0","*","  21.9"," "," 0.01","G","  0.4","101000"
"72572024127","1991-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.6","24","  29.5","24","1023.6","24","875.6","24","  2.1","24","  3.9","24","  8.9","999.9","  37.9"," ","  21.9"," "," 0.03","G","  2.0","101000"
