"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2016-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.6","24","  36.2","24","1018.4","24","874.8","24"," 10.0","24","  4.2","24"," 11.1","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.2","24","  37.8","24","1016.8","24","873.1","24"," 10.0","24","  4.4","24","  8.9","999.9","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.6","24","  31.0","24","1008.7","24","867.4","24"," 10.0","24"," 12.5","24"," 22.0"," 29.9","  75.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  40.8","24","1007.3","24","866.3","24","  9.2","24","  7.3","24"," 27.0"," 42.9","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.9","24","  40.7","24","1003.3","24","862.9","24","  9.4","24"," 13.1","24"," 26.0"," 35.0","  75.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72572024127","2016-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.2","24","  40.4","24","1007.0","21","863.9","24","  9.5","24","  7.8","24"," 21.0"," 24.1","  72.0"," ","  45.0"," "," 0.08","G","999.9","010000"
"72572024127","2016-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.1","24","  33.9","24","1015.0","24","870.9","24"," 10.0","24","  6.1","24"," 22.0","999.9","  60.1"," ","  42.1"," "," 0.28","G","999.9","000000"
"72572024127","2016-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.9","24","  36.0","24","1025.1","24","879.4","24","  9.8","24","  4.7","24"," 22.0","999.9","  60.1"," ","  41.0"," "," 0.01","G","999.9","010000"
"72572024127","2016-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.6","24","  31.2","24","1029.5","24","883.0","24"," 10.0","24","  4.5","24","  8.9","999.9","  62.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72572024127","2016-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  31.7","24","1021.8","24","876.6","24"," 10.0","24","  3.7","24","  8.9","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.1","24","  38.5","24","1013.7","24","869.9","24","  9.7","24","  4.0","24"," 13.0","999.9","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.5","24","  38.0","24","1014.5","24","871.2","24"," 10.0","24","  4.2","24"," 15.0","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  42.1","24","1016.2","24","873.4","24"," 10.0","24"," 10.1","24"," 20.0"," 31.1","  75.9"," ","  44.1"," "," 0.00","G","999.9","010000"
"72572024127","2016-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.8","24","  44.6","24","1016.4","24","873.5","24"," 10.0","24"," 10.8","24"," 18.1"," 33.0","  70.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.9","24","  39.6","24","1020.2","24","876.6","24"," 10.0","24","  8.1","24"," 15.9","999.9","  75.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.1","24","  41.6","24","1016.3","24","873.5","24"," 10.0","24","  9.8","24"," 21.0"," 28.9","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.1","24","  41.5","24","1009.6","23","868.8","24"," 10.0","24","  9.6","24"," 15.9"," 22.0","  79.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.7","24","  47.8","24","1013.5","24","871.2","24","  9.8","24","  6.9","24"," 19.0"," 25.1","  79.0"," ","  54.0"," "," 0.10","G","999.9","010000"
"72572024127","2016-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.8","24","  45.7","24","1012.0","24","870.3","24"," 10.0","24","  9.8","24"," 19.0"," 26.0","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.8","24","  39.5","24","1011.2","23","869.0","24","  9.7","24","  9.9","24"," 24.1"," 38.1","  72.0"," ","  46.9"," "," 0.31","G","999.9","010010"
"72572024127","2016-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.0","24","  37.7","24","1012.2","24","868.5","24"," 10.0","24","  4.8","24"," 11.1","999.9","  59.0"," ","  43.0"," "," 0.25","G","999.9","010000"
"72572024127","2016-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  37.5","24","1024.1","24","878.2","24"," 10.0","24","  4.5","24","  9.9","999.9","  55.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  35.0","24","1029.8","24","883.1","24"," 10.0","24","  4.2","24","  9.9","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.2","24","  37.7","24","1027.1","24","880.9","24","  9.8","24","  4.2","24","  8.9","999.9","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.9","24","  39.2","24","1022.5","24","877.1","24","  9.4","24","  3.0","24","  6.0","999.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  39.3","24","1017.3","24","873.0","24","  9.4","24","  4.2","24"," 11.1","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  40.7","24","1022.5","24","877.6","24"," 10.0","24","  4.1","24"," 11.1","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.3","24","  40.0","24","1028.0","24","882.2","24","  9.9","24","  3.8","24","  8.0","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  39.0","24","1026.1","24","880.7","24"," 10.0","24","  3.3","24","  9.9","999.9","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.7","24","  38.8","24","1024.4","24","879.1","24","  9.9","24","  3.2","24","  7.0","999.9","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  38.4","24","1023.3","24","878.2","24","  9.7","24","  4.1","24","  7.0","999.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  36.7","24","1021.1","24","876.4","24","  9.8","24","  4.4","24","  9.9","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  33.9","24","1022.4","24","877.3","24"," 10.0","24","  3.8","24","  8.0","999.9","  66.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  32.0","24","1023.1","24","878.1","24"," 10.0","24","  6.2","24"," 12.0","999.9","  70.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.5","24","  28.8","24","1017.7","24","873.8","24"," 10.0","24","  5.7","24","  9.9","999.9","  73.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  35.4","24","1005.9","24","863.3","24","  9.9","24","  6.4","24"," 20.0"," 27.0","  57.9","*","  43.0","*"," 0.00","G","999.9","000000"
"72572024127","2016-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.4","24","  28.0","24","1012.6","17","866.3","24","  7.7","24"," 15.1","24"," 28.0"," 32.1","  59.0"," ","  33.1"," "," 0.10","G","999.9","011000"
"72572024127","2016-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.3","24","  20.5","24","1026.9","24","879.2","24"," 10.0","24","  6.5","24"," 11.1","999.9","  46.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72572024127","2016-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.0","24","  21.4","24","1021.9","24","875.6","24"," 10.0","24","  8.9","24"," 15.0"," 31.1","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.3","24","  22.5","24","1014.7","24","871.0","24"," 10.0","24","  9.1","24"," 20.0"," 27.0","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  40.3","24","1008.8","21","866.1","24","  9.3","24","  6.8","24"," 12.0"," 21.0","  66.0"," ","  45.0"," "," 0.01","G","999.9","010000"
"72572024127","2016-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.0","24","  35.7","24","1018.2","21","871.9","24","  9.4","24","  5.1","24"," 11.1","999.9","  53.1"," ","  36.0"," "," 0.92","G","999.9","010000"
"72572024127","2016-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.6","24","  29.7","24","1018.3","23","872.5","24","  9.8","24","  8.0","24"," 32.1"," 42.0","  54.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72572024127","2016-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.3","24","  29.7","24","1028.9","21","880.2","24","  8.7","24","  8.0","24"," 25.1"," 33.0","  54.0"," ","  30.0"," "," 0.33","G","  1.2","011000"
"72572024127","2016-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.0","24","  24.5","24","1026.1","24","878.7","24"," 10.0","24","  6.7","24"," 15.9"," 20.0","  52.0"," ","  30.0"," "," 0.00","G","  1.2","000000"
"72572024127","2016-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  22.4","24","1018.1","24","872.6","24"," 10.0","24","  9.5","24"," 19.0"," 27.0","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.1","24","  28.4","24","1002.8","23","859.6","24"," 10.0","24"," 10.3","24"," 18.1"," 28.9","  57.0"," ","  39.0"," "," 0.01","G","999.9","010000"
"72572024127","2016-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.0","24","  29.0","24","1005.5","16","860.3","24","  6.5","24","  5.3","24"," 20.0"," 29.9","  50.0"," ","  30.9"," "," 0.01","G","  3.1","101000"
"72572024127","2016-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.5","24","  25.9","24","1014.5","22","867.3","24","  9.0","24","  5.7","24","  9.9","999.9","  39.0"," ","  25.0"," "," 0.37","G","  3.1","001000"
"72572024127","2016-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  20.9","24","1021.0","24","873.2","24"," 10.0","24","  7.4","24"," 11.1","999.9","  37.9"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72572024127","2016-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  25.0","24","1018.5","24","871.5","24","  8.9","24","  3.9","24","  8.0","999.9","  37.0"," ","  25.0"," "," 0.00","G","  1.2","001000"
"72572024127","2016-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.0","24","  24.4","24","1022.9","23","874.9","24"," 10.0","24","  4.2","24","  9.9","999.9","  37.0"," ","  25.0"," "," 0.02","G","  1.2","000000"
"72572024127","2016-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.8","24","  20.0","24","1027.0","24","878.4","24"," 10.0","24","  6.1","24","  8.9","999.9","  37.0"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72572024127","2016-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.0","24","  20.2","24","1023.0","24","875.3","24"," 10.0","24","  9.4","24"," 14.0","999.9","  42.1"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72572024127","2016-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.1","24","  17.7","24","1013.5","24","867.7","24","  9.7","24","  8.9","24"," 26.0"," 29.9","  48.0"," ","  27.0"," "," 0.00","G","  1.2","001000"
"72572024127","2016-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.1","24","  10.3","24","1014.6","24","867.5","24","  9.7","24","  4.5","24","  9.9","999.9","  32.0","*","  21.9","*"," 0.02","G","999.9","001000"
"72572024127","2016-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.4","24","  15.7","24","1021.4","24","872.8","24"," 10.0","24","  5.4","24"," 11.1","999.9","  32.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2016-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.7","24","  11.1","24","1028.1","24","878.1","24","  9.8","24","  4.7","24","  9.9","999.9","  32.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72572024127","2016-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.2","24","  26.8","24","1023.4","24","875.2","24","  9.8","24","  5.9","24","  8.9","999.9","  44.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72572024127","2016-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.2","24","  32.8","24","1015.5","23","869.6","24","  8.3","24","  4.4","24"," 15.9"," 17.1","  48.9"," ","  27.1"," "," 0.01","G","999.9","010000"
"72572024127","2016-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.6","24","  31.9","24","1016.8","17","870.3","24","  8.7","24","  5.2","24"," 17.1","999.9","  48.9"," ","  32.0"," "," 0.70","G","999.9","011000"
"72572024127","2016-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.3","24","  26.9","24","1016.5","24","870.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  45.0"," ","  30.0"," "," 0.05","G","999.9","000000"
"72572024127","2016-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.9","24","  22.4","24","1021.4","24","874.0","24"," 10.0","24","  5.2","24","  9.9","999.9","  43.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.4","24","  28.9","24","1020.4","17","873.2","24","  6.6","24","  2.1","24","  7.0","999.9","  39.9"," ","  27.0"," "," 0.00","G","999.9","011000"
"72572024127","2016-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.8","24","  32.4","24","1011.7","20","866.5","24","  6.2","24","  5.6","24"," 18.1"," 28.9","  57.0"," ","  30.9"," "," 0.05","G","999.9","000000"
"72572024127","2016-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.6","24","  37.8","24"," 997.6","21","855.3","24","  9.4","24"," 18.6","24"," 26.0"," 42.9","  57.0"," ","  32.0"," "," 0.08","G","999.9","011110"
"72572024127","2016-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.4","24","  17.0","24","1011.7","24","865.5","24","  9.7","24"," 12.4","24"," 20.0"," 27.0","  37.0","*","  21.0","*"," 0.23","G","999.9","001000"
"72572024127","2016-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.7","24","   8.5","24","1032.1","24","881.0","24"," 10.0","24","  4.6","24","  8.9","999.9","  30.9"," ","  15.1"," "," 0.01","G","999.9","000000"
"72572024127","2016-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.7","24","   9.4","24","1038.0","24","886.1","24"," 10.0","24","  5.3","24","  8.9","999.9","  30.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72572024127","2016-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.3","24","  17.9","24","1033.4","24","883.1","24"," 10.0","24","  3.7","24","  8.0","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72572024127","2016-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.1","24","  25.3","24","1028.3","22","879.8","24","  7.6","24","  5.1","24"," 11.1","999.9","  37.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72572024127","2016-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  24.5","24","1025.0","24","876.8","24","  9.8","24","  1.6","24","  5.1","999.9","  35.1"," ","  27.0"," "," 0.03","G","999.9","000000"
"72572024127","2016-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.4","24","  26.0","24","1016.3","23","869.3","24","  8.7","24","  4.2","24","  7.0","999.9","  37.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72572024127","2016-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.1","24","  31.9","24","1003.8","23","859.6","24","  8.9","24","  7.0","24"," 14.0"," 24.1","  48.0"," ","  26.1"," "," 0.03","G","999.9","011000"
"72572024127","2016-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.1","24","  26.7","24","1007.5","15","859.4","24","  2.5","24"," 10.1","24"," 22.0"," 28.0","  48.0"," ","  24.1"," "," 0.47","G","  7.9","111000"
"72572024127","2016-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  18.7","24","  15.2","24","1028.1","24","877.2","24","  9.2","24","  3.9","24","  6.0","999.9","  33.1"," ","  12.0"," "," 0.34","G","  7.1","100000"
"72572024127","2016-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  14.5","24","  10.8","24","1033.3","21","881.6","24","  6.8","24","  3.6","24"," 11.1","999.9","  27.0"," ","   3.9"," "," 0.00","G","  5.9","100000"
"72572024127","2016-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.9","24","  20.6","24","1029.0","24","878.8","24","  8.7","24","  3.5","24","  8.9","999.9","  32.0","*","  23.0","*"," 0.00","G","  5.1","000000"
"72572024127","2016-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.1","24","  16.2","24","1036.5","16","885.7","24","  3.5","24","  2.7","24","  7.0","999.9","  33.1"," ","   9.0"," "," 0.00","G","  5.1","100000"
"72572024127","2016-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  18.3","24","  15.7","24","1027.8","12","877.2","24","  1.6","24","  2.3","24","  8.0","999.9","  30.0"," ","   9.0"," "," 0.00","G","  3.9","101000"
"72572024127","2016-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.8","24","  18.5","24","1019.2","17","870.2","24","  0.8","24","  2.8","24","  7.0","999.9","  24.1"," ","  10.0"," "," 0.00","G","  3.9","101000"
