"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2004-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.1","24","  34.1","24","1009.8","24","999.9"," 0","  9.8","24"," 10.4","24"," 22.0"," 28.9","  82.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.6","24","  40.4","24","1016.8","24","999.9"," 0"," 10.0","24","  6.8","24"," 14.0","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72572024127","2004-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.8","24","  40.4","24","1019.4","24","999.9"," 0","  9.8","24","  4.3","24","  8.9","999.9","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.1","24","  36.2","24","1021.7","24","999.9"," 0","  9.9","24","  6.7","24"," 12.0"," 18.1","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.8","24","  31.7","24","1021.3","24","999.9"," 0"," 10.0","24","  5.3","24"," 10.1","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.6","24","  30.4","24","1013.4","24","999.9"," 0"," 10.0","24","  6.8","24"," 12.0","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.2","24","  25.4","24","1005.3","24","999.9"," 0"," 10.0","24","  8.7","24"," 15.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.8","24","  25.6","24"," 999.7","24","999.9"," 0","  9.7","24"," 15.6","24"," 27.0"," 34.0","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.2","24","  32.6","24","1002.4","24","999.9"," 0","  9.7","24"," 14.1","24"," 28.0"," 35.9","  66.0","*","  42.8","*"," 0.04","G","999.9","010000"
"72572024127","2004-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  38.3","24","1006.7","24","999.9"," 0","  8.8","24","  7.9","24"," 20.0"," 27.0","  57.2","*","  42.8","*"," 0.06","G","999.9","110000"
"72572024127","2004-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.3","24","  45.1","24","1003.1","24","999.9"," 0","  8.5","24"," 11.6","24"," 17.1"," 23.9","  57.9"," ","  43.0"," "," 0.05","G","999.9","110000"
"72572024127","2004-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.0","24","  41.1","24","1006.7","24","999.9"," 0","  9.1","24","  7.9","24"," 15.0","999.9","  54.0"," ","  44.1"," "," 1.12","G","999.9","110000"
"72572024127","2004-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.4","24","  37.1","24","1008.2","24","999.9"," 0"," 10.0","24","  6.5","24"," 13.0"," 15.9","  52.0"," ","  37.0"," "," 0.14","G","999.9","010000"
"72572024127","2004-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.0","24","  33.4","24","1011.2","24","999.9"," 0","  9.5","24"," 12.4","24"," 21.0"," 28.0","  52.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72572024127","2004-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.4","24","  37.4","24","1012.3","24","999.9"," 0","  8.9","24","  6.8","24"," 14.0","999.9","  52.0"," ","  39.0"," "," 0.63","G","999.9","110000"
"72572024127","2004-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.4","24","  34.8","24","1012.2","24","999.9"," 0","  7.2","24","  3.4","24","  8.0","999.9","  46.0"," ","  35.1"," "," 0.11","G","999.9","111000"
"72572024127","2004-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.1","24","  38.1","24","1008.2","24","999.9"," 0","  8.5","24","  6.3","24"," 18.1"," 22.0","  57.0"," ","  35.1"," "," 0.27","G","999.9","110000"
"72572024127","2004-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  37.2","24","1004.6","24","999.9"," 0"," 10.0","24","  6.6","24"," 11.1","999.9","  63.0","*","  48.9","*"," 0.02","G","999.9","000000"
"72572024127","2004-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.4","24","  40.0","24","1007.4","24","999.9"," 0","  9.7","24","  9.6","24"," 17.1"," 20.0","  64.0"," ","  39.9"," "," 0.19","G","999.9","010000"
"72572024127","2004-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.6","24","  34.3","24","1016.8","24","999.9"," 0","  9.4","24","  6.2","24"," 10.1","999.9","  48.0"," ","  35.1"," "," 0.20","G","999.9","111000"
"72572024127","2004-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.9","24","  35.2","24","1019.6","24","874.2"," 4"," 10.0","24","  5.4","24"," 10.1","999.9","  51.8","*","  42.1","*"," 0.11","G","999.9","010000"
"72572024127","2004-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.5","24","  33.0","24","1015.8","24","999.9"," 0","  7.4","24","  7.7","24"," 15.0","999.9","  51.1"," ","  33.1"," "," 0.43","G","999.9","111000"
"72572024127","2004-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.7","24","  24.5","24","1028.0","24","999.9"," 0","  9.9","24","  5.4","24"," 12.0","999.9","  42.1"," ","  26.1"," "," 0.13","G","999.9","001000"
"72572024127","2004-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.6","24","  20.5","24","1034.1","24","999.9"," 0"," 10.0","24","  5.3","24","  8.0","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  26.3","24","1022.9","24","999.9"," 0","  9.9","24","  4.4","24"," 11.1","999.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.1","24","  32.5","24","1020.3","24","999.9"," 0","  9.7","24","  5.1","24"," 12.0","999.9","  60.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.1","24","  34.0","24","1025.5","24","999.9"," 0","  8.6","24","  3.8","24","  8.9","999.9","  60.1"," ","  30.9"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.6","24","  34.2","24","1024.9","24","999.9"," 0","  8.9","24","  3.2","24","  8.9","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.8","24","  34.9","24","1023.3","24","999.9"," 0","  5.8","24","  3.1","24","  8.9","999.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.8","24","  38.6","24","1017.9","24","999.9"," 0","  8.4","24","  5.1","24"," 12.0"," 19.0","  66.9"," ","  32.0"," "," 0.00","G","999.9","110000"
"72572024127","2004-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.0","24","  43.0","24","1015.3","24","999.9"," 0","  8.6","24","  4.3","24"," 11.1","999.9","  66.9"," ","  42.1"," "," 0.01","G","999.9","110000"
"72572024127","2004-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.5","24","  41.6","24","1019.6","24","999.9"," 0"," 10.0","24","  5.4","24","  8.0","999.9","  55.9"," ","  42.1"," "," 0.22","G","999.9","000000"
"72572024127","2004-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  40.2","24","1017.2","24","999.9"," 0","  9.8","24","  7.1","24"," 10.1","999.9","  53.1","*","  44.6","*"," 0.03","G","999.9","010000"
"72572024127","2004-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.0","24","  39.6","24","1015.8","24","999.9"," 0","  9.3","24","  4.3","24"," 11.1","999.9","  54.0"," ","  42.1"," "," 0.18","G","999.9","110000"
"72572024127","2004-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.6","24","  37.1","24","1016.6","24","999.9"," 0","  9.1","24","  3.4","24"," 11.1","999.9","  51.1"," ","  35.1"," "," 0.05","G","999.9","010000"
"72572024127","2004-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  35.4","24","1024.1","24","999.9"," 0","  7.7","24","  3.5","24","  8.0","999.9","  51.1"," ","  34.0"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  34.3","24","1027.2","24","999.9"," 0","  7.1","24","  4.1","24"," 11.1","999.9","  48.0","*","  33.8","*"," 0.00","G","999.9","100000"
"72572024127","2004-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  33.1","24","1024.5","24","999.9"," 0","  6.6","24","  4.3","24"," 10.1","999.9","  51.1"," ","  28.9"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  36.1","24","1026.3","24","999.9"," 0","  4.6","24","  3.3","24","  8.0","999.9","  51.1"," ","  28.9"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.9","24","  34.3","24","1026.6","23","999.9"," 0","  4.6","24","  3.9","24","  8.0","999.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72572024127","2004-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.5","24","  34.0","24","1021.6","19","999.9"," 0","  3.7","24","  5.1","24"," 14.0","999.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","110000"
"72572024127","2004-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.9","24","  25.4","24","1019.5","23","999.9"," 0","  9.2","24","  5.4","24"," 12.0","999.9","  44.1"," ","  26.1"," "," 0.00","G","999.9","101000"
"72572024127","2004-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  23.0","24","1019.9","24","999.9"," 0"," 10.0","24","  4.5","24"," 12.0","999.9","  43.0"," ","  24.1"," "," 0.01","G","999.9","000000"
"72572024127","2004-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.1","24","  23.3","24","1020.4","24","999.9"," 0"," 10.0","24","  3.5","24"," 10.1","999.9","  43.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.4","24","  26.3","24","1017.7","24","999.9"," 0"," 10.0","24","  4.8","24","  8.9","999.9","  43.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.7","24","  23.7","24","1023.4","24","999.9"," 0"," 10.0","24","  6.0","24"," 10.1","999.9","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  28.9","24","1018.1","24","999.9"," 0"," 10.0","24","  8.8","24"," 13.0","999.9","  51.8","*","  39.2","*"," 0.00","G","999.9","010000"
"72572024127","2004-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.4","24","  30.6","24","1015.5","22","999.9"," 0","  8.8","24","  7.2","24"," 15.9","999.9","  51.1"," ","  34.0"," "," 0.43","G","999.9","111000"
"72572024127","2004-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.5","24","  26.1","24","1012.2","23","999.9"," 0","  8.8","24","  7.9","24"," 15.0"," 19.0","  44.1"," ","  32.0"," "," 0.08","G","999.9","111000"
"72572024127","2004-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.6","24","  24.0","24","1010.6","23","999.9"," 0","  6.3","24"," 11.1","24"," 18.1"," 22.9","  39.0"," ","  25.0"," "," 0.26","G","  2.0","101000"
"72572024127","2004-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.0","24","  14.4","24","1027.0","24","999.9"," 0"," 10.0","24","  9.4","24"," 15.9","999.9","  30.0"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72572024127","2004-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.0","24","  11.2","24","1032.0","24","999.9"," 0"," 10.0","24","  7.1","24"," 10.1","999.9","  30.0"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72572024127","2004-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.3","24","  17.4","24","1028.6","24","999.9"," 0","  9.6","24","  2.9","24","  8.0","999.9","  30.9"," ","  17.1"," "," 0.01","G","999.9","000000"
"72572024127","2004-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.5","24","  16.3","24","1030.6","24","999.9"," 0","  9.6","24","  5.5","24","  8.9","999.9","  30.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.3","24","  15.5","24","1032.1","24","999.9"," 0","  9.5","24","  5.6","24","  8.9","999.9","  32.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.1","24","  16.5","24","1022.2","24","999.9"," 0","  9.3","24","  4.3","24","  7.0","999.9","  33.8","*","  17.6","*"," 0.00","G","999.9","000000"
"72572024127","2004-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.8","24","  19.8","24","1011.2","24","999.9"," 0","  5.2","24","  2.7","24","  8.0","999.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","100000"
"72572024127","2004-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.8","24","  21.6","24","1011.1","19","999.9"," 0","  3.0","24","  2.8","24","  8.0","999.9","  32.0"," ","  19.0"," "," 0.00","G","999.9","101000"
"72572024127","2004-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.2","24","  23.3","24","1012.8","24","999.9"," 0","  8.8","24"," 15.6","24"," 26.0"," 35.9","  39.2","*","  26.6","*"," 0.00","G","999.9","111000"
"72572024127","2004-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.6","24","  31.0","24","1011.3","23","999.9"," 0","  9.8","24"," 16.7","24"," 28.0"," 35.9","  41.0"," ","  30.9"," "," 0.01","G","999.9","111000"
"72572024127","2004-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.4","24","  36.3","24","1017.9","23","999.9"," 0","  8.1","24","  9.2","24"," 19.0"," 25.1","  46.0"," ","  35.1"," "," 0.07","G","999.9","110000"
"72572024127","2004-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.9","24","  37.6","24","1028.6","24","999.9"," 0","  9.8","24","  8.1","24"," 13.0","999.9","  55.9"," ","  39.0"," "," 0.12","G","999.9","000000"
"72572024127","2004-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.9","24","  34.5","24","1023.5","24","999.9"," 0"," 10.0","24","  4.3","24","  8.9","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.8","24","  31.8","24","1021.9","23","999.9"," 0","  7.4","24","  3.3","24","  7.0","999.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","100000"
"72572024127","2004-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  32.8","24","1024.3","24","999.9"," 0","  9.3","24","  3.9","24","  8.0","999.9","  53.6","*","  30.0","*"," 0.00","G","999.9","100000"
"72572024127","2004-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.3","24","  30.4","24","1028.7","24","999.9"," 0","  9.5","24","  4.5","24"," 10.1","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  31.6","24","1029.0","24","999.9"," 0","  8.2","24","  4.5","24","  8.9","999.9","  52.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72572024127","2004-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.7","24","  27.7","24","1036.7","24","999.9"," 0","  9.5","24","  2.9","24","  8.0","999.9","  45.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72572024127","2004-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.5","24","  25.6","24","1038.5","24","999.9"," 0","  8.8","24","  5.1","24","  8.9","999.9","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.1","24","  25.9","24","1037.1","18","999.9"," 0","  3.4","24","  3.1","24","  8.0","999.9","  35.1","*","  21.2","*"," 0.00","G","999.9","101000"
"72572024127","2004-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.7","24","  24.9","24","1035.6","24","999.9"," 0","  0.6","24","  2.3","24","  5.1","999.9","  30.9"," ","  21.9"," "," 0.00","G","999.9","101000"
"72572024127","2004-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.2","24","  24.8","24","1022.8","17","999.9"," 0","  0.7","24","  2.3","24","  8.0","999.9","  27.0","*","  24.8","*"," 0.01","G","  1.2","101000"
"72572024127","2004-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.9","24","  23.0","24","1020.9","22","999.9"," 0","  5.1","24","  2.0","24","  8.0","999.9","  32.0"," ","  21.9"," "," 0.00","G","  1.2","101000"
"72572024127","2004-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.8","24","  19.3","24","1024.7","20","999.9"," 0","  8.4","24","  4.3","24","  7.0","999.9","  32.0"," ","  18.0"," "," 0.02","G","999.9","101000"
"72572024127","2004-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.6","24","  12.9","24","1028.7","20","999.9"," 0","  7.7","24","  7.3","24"," 15.9","999.9","  32.0"," ","   7.0"," "," 0.06","G","  2.0","101000"
"72572024127","2004-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.0","24","   8.1","24","1034.7","24","999.9"," 0"," 10.0","24","  6.0","24","  8.9","999.9","  28.9"," ","   7.0"," "," 0.01","G","  1.2","000000"
"72572024127","2004-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.7","24","  14.1","24","1028.3","24","999.9"," 0"," 10.0","24","  5.2","24"," 10.1","999.9","  37.0"," ","  12.9"," "," 0.01","G","999.9","000000"
"72572024127","2004-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.8","24","  20.0","24","1017.9","24","999.9"," 0","  7.8","24","  2.7","24","  6.0","999.9","  37.4","*","  19.4","*"," 0.00","G","999.9","100000"
"72572024127","2004-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.1","24","  25.6","24","1016.5","24","999.9"," 0","  9.1","24","  4.2","24"," 11.1","999.9","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.6","24","  28.6","24","1018.3","24","999.9"," 0"," 10.0","24","  4.5","24"," 10.1","999.9","  51.1"," ","  28.2"," "," 0.00","G","999.9","000000"
"72572024127","2004-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.1","24","  34.5","24","1007.1","24","999.9"," 0","  9.6","24","  9.8","24"," 22.9"," 33.0","  51.1"," ","  33.1"," "," 0.01","G","999.9","010000"
"72572024127","2004-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  29.5","24","1006.8","24","999.9"," 0","  9.8","24"," 16.9","24"," 25.1"," 35.0","  48.9"," ","  37.9"," "," 0.17","G","999.9","010000"
"72572024127","2004-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.8","24","  26.6","24","1005.7","24","999.9"," 0"," 10.0","24"," 18.4","24"," 28.0"," 35.9","  51.1"," ","  37.9"," "," 0.00","G","999.9","000000"
