"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2001-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.1","24","  29.2","24","1022.3","24","999.9"," 0","  9.9","24","  5.4","24"," 12.0","999.9","  57.9"," ","  32.0"," "," 0.16","G","999.9","000000"
"72572024127","2001-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.6","24","  27.2","24","1017.6","24","999.9"," 0","  9.9","24","  9.2","24"," 19.0"," 26.0","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.5","24","  28.4","24","1016.6","24","999.9"," 0","  9.9","24","  6.5","24"," 12.0","999.9","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.9","24","  33.2","24","1021.0","24","999.9"," 0","  9.9","24","  6.7","24"," 11.1","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.7","24","  31.5","24","1023.1","24","999.9"," 0","  9.9","24","  5.0","24","  8.9","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.2","24","  32.7","24","1015.0","24","999.9"," 0","  9.9","24","  5.2","24"," 12.0","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  26.4","24","1019.4","24","999.9"," 0","  9.8","24","  5.9","24"," 14.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.7","24","  17.2","24","1021.5","24","999.9"," 0","  9.9","24","  6.2","24"," 10.1","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.6","24","  27.2","24","1013.2","24","999.9"," 0","  9.9","24","  6.8","24"," 11.1","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.4","24","  28.9","24","1012.1","24","999.9"," 0","  9.9","24","  5.3","24"," 11.1","999.9","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  32.4","24","1011.0","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.3","24","  31.9","24","1008.9","22","999.9"," 0"," 10.0","24","  8.8","24"," 22.0"," 28.0","  64.0"," ","  43.0"," "," 0.00","G","999.9","011000"
"72572024127","2001-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.6","24","  20.8","24","1021.1","24","999.9"," 0","  9.9","24","  5.6","24"," 17.1","999.9","  62.1"," ","  30.9"," "," 0.06","G","999.9","000000"
"72572024127","2001-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.4","24","  19.3","24","1025.5","24","999.9"," 0","  9.9","24","  4.9","24","  8.0","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  23.7","24","1027.5","24","999.9"," 0","  9.9","24","  5.0","24"," 10.1","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  30.2","24","1021.0","24","999.9"," 0","  9.9","24","  4.2","24"," 10.1","999.9","  70.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.4","24","  35.3","24","1014.9","24","999.9"," 0","  9.9","24","  5.1","24"," 13.0","999.9","  73.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.9","24","  36.2","24","1018.7","24","999.9"," 0","  9.9","24","  4.1","24","  8.0","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.3","24","  34.7","24","1015.0","24","999.9"," 0","  9.8","24"," 10.3","24"," 22.0"," 29.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72572024127","2001-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.2","24","  43.5","24","1011.6","24","999.9"," 0","  9.6","24"," 10.9","24"," 27.0"," 28.9","  57.0","*","  44.6","*"," 0.51","G","999.9","011110"
"72572024127","2001-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  36.9","24","1016.4","24","999.9"," 0","  9.9","24","  4.6","24","  7.0","999.9","  57.0"," ","  44.1"," "," 0.33","G","999.9","000000"
"72572024127","2001-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.9","24","  35.2","24","1021.0","24","999.9"," 0","  9.9","24","  6.2","24","  8.0","999.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.9","24","  35.3","24","1026.1","24","999.9"," 0","  9.9","24","  5.5","24","  8.9","999.9","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.8","24","  34.6","24","1026.6","24","999.9"," 0","  9.4","24","  4.7","24","  7.0","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  42.6","24","1019.8","24","999.9"," 0","  8.8","24","  3.2","21","  7.0","999.9","  62.1"," ","  35.1"," "," 0.00","G","999.9","110000"
"72572024127","2001-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.9","24","  42.6","24","1014.6","24","999.9"," 0","  8.6","24","  8.9","24"," 20.0"," 23.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72572024127","2001-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.6","24","  43.0","24","1018.7","24","999.9"," 0","  9.5","24","  7.8","24"," 15.0","999.9","  70.0"," ","  46.0"," "," 0.04","G","999.9","110000"
"72572024127","2001-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  35.5","24","1032.6","24","999.9"," 0","  9.9","24","  4.3","24","  8.9","999.9","  62.1"," ","  34.0"," "," 0.10","G","999.9","000000"
"72572024127","2001-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.8","24","  31.8","24","1030.6","24","999.9"," 0","  9.8","24","  4.1","24","  8.9","999.9","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.4","24","  37.9","24","1024.3","24","999.9"," 0","  9.9","24","  4.2","24","  8.9","999.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72572024127","2001-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.5","24","  38.2","24","1020.6","24","999.9"," 0","  9.7","24","  4.0","24","  8.0","999.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72572024127","2001-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.1","24","  41.2","24","1017.6","24","999.9"," 0","  9.5","24","  4.9","22"," 15.0","999.9","  64.0","*","  42.8","*"," 0.00","G","999.9","000000"
"72572024127","2001-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.8","24","  38.8","24","1010.9","24","999.9"," 0","  9.6","24","  6.3","24"," 14.0","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","110000"
"72572024127","2001-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.5","24","  40.9","24","1020.0","21","999.9"," 0","  9.7","24","  4.5","24","  9.9","999.9","  55.0"," ","  41.0"," "," 0.08","G","999.9","000000"
"72572024127","2001-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.1","24","  36.2","24","1021.4","24","999.9"," 0","  9.2","24","  5.2","24"," 10.1","999.9","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  32.5","24","1020.3","24","999.9"," 0","  9.2","24","  5.6","24"," 11.1","999.9","  57.0","*","  33.8","*"," 0.00","G","999.9","000000"
"72572024127","2001-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  30.7","24","1019.4","24","999.9"," 0","  9.9","24","  3.9","23","  8.0","999.9","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.3","24","  32.7","24","1021.5","23","999.9"," 0","  9.3","24","  6.8","24"," 11.1","999.9","  57.0"," ","  33.1"," "," 0.05","G","999.9","010000"
"72572024127","2001-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.1","24","  33.8","24","1029.3","24","999.9"," 0","  9.8","24","  6.2","24"," 11.1","999.9","  55.0"," ","  30.0"," "," 0.10","G","999.9","000000"
"72572024127","2001-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.9","24","  32.1","24","1025.7","24","999.9"," 0","  9.9","24","  4.9","23"," 12.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.6","24","  29.2","24","1015.2","24","999.9"," 0","  9.8","24","  6.8","24"," 15.9","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.8","24","  33.4","24","1004.2","24","999.9"," 0","  8.2","24","  7.5","24"," 20.0"," 26.0","  60.1"," ","  36.0"," "," 0.24","G","999.9","110010"
"72572024127","2001-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  33.4","24","1009.4","24","999.9"," 0","  6.2","24","  7.7","24"," 13.0","999.9","  52.0"," ","  33.1"," "," 1.40","G","  1.2","111000"
"72572024127","2001-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.6","24","  27.7","24","1012.9","24","999.9"," 0","  9.7","24","  8.2","24"," 20.0","999.9","  37.0","*","  26.6","*"," 0.24","G","999.9","101000"
"72572024127","2001-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.8","24","  32.0","24","1001.1","19","999.9"," 0","  5.2","24","  8.6","22"," 22.9"," 28.0","  44.1"," ","  26.1"," "," 0.44","G","  5.1","111000"
"72572024127","2001-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.6","24","  28.2","24","1018.6","16","999.9"," 0","  6.3","24","  3.1","21","  8.0","999.9","  41.0"," ","  23.0"," "," 0.34","G","  7.1","101000"
"72572024127","2001-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.1","24","  22.2","24","1023.0","19","999.9"," 0","  5.3","24","  0.4","15","  2.9","999.9","  33.1"," ","  17.1"," "," 0.04","G","  5.9","101000"
"72572024127","2001-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.4","24","  15.5","24","1024.9","24","999.9"," 0","  9.9","24","  7.0","24"," 15.0","999.9","  30.9"," ","  15.1"," "," 0.00","G","  5.1","000000"
"72572024127","2001-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.4","24","  25.7","24","1011.1","18","999.9"," 0","  7.2","24"," 17.5","24"," 24.1"," 33.0","  34.0"," ","  15.1"," "," 0.00","G","  5.1","101000"
"72572024127","2001-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.3","24","  28.2","24","1012.2","21","999.9"," 0","  6.8","24","  7.3","24"," 13.0","999.9","  36.0"," ","  30.0"," "," 0.00","G","  5.1","101000"
"72572024127","2001-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.1","24","  22.2","24","1018.7","24","999.9"," 0","  9.9","24"," 10.6","24"," 20.0"," 22.9","  39.2","*","  23.0","*"," 0.09","G","  3.9","000000"
"72572024127","2001-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.0","24","  31.3","24","1014.5","24","999.9"," 0","  9.9","24"," 18.5","24"," 28.9"," 40.0","  48.9"," ","  22.1"," "," 0.00","G","  1.2","000000"
"72572024127","2001-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.5","24","  29.7","24","1008.2","19","999.9"," 0","  7.1","24"," 12.9","23"," 22.9"," 26.0","  48.9"," ","  32.0"," "," 0.00","G","  2.0","111000"
"72572024127","2001-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.6","24","  30.9","24","1013.8","15","999.9"," 0","  5.2","24","  4.8","24","  8.9","999.9","  35.1","*","  30.2","*"," 0.23","G","  1.2","101000"
"72572024127","2001-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.1","24","  24.8","24","1017.6","24","999.9"," 0","  9.2","24"," 12.7","24"," 27.0"," 35.0","  37.4","*","  28.0","*"," 0.08","G","  1.2","101000"
"72572024127","2001-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.8","24","  26.4","24","1019.6","23","999.9"," 0","  9.9","24"," 15.1","24"," 21.0"," 28.0","  48.0"," ","  28.0"," "," 0.01","G","999.9","011000"
"72572024127","2001-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  28.9","24","1027.5","22","999.9"," 0","  9.5","24","  9.7","24"," 19.0","999.9","  46.0","*","  33.8","*"," 0.16","G","999.9","011000"
"72572024127","2001-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.2","24","  21.4","24","1035.5","24","999.9"," 0","  9.9","24","  5.6","24","  8.9","999.9","  39.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.9","24","  22.3","24","1019.4","24","999.9"," 0","  9.9","24","  6.2","24"," 10.1","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.3","24","  24.1","24","1011.2","24","999.9"," 0","  7.9","24","  4.8","23","  8.0","999.9","  39.9"," ","  24.1"," "," 0.00","G","999.9","100000"
"72572024127","2001-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.7","24","  21.2","24","1010.4","16","999.9"," 0","  4.6","24","  5.4","24"," 12.0","999.9","  30.9"," ","  19.9"," "," 0.00","G","  1.2","101000"
"72572024127","2001-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.1","24","  21.4","24","1019.6","22","999.9"," 0","  6.1","24","  4.0","23","  8.0","999.9","  28.9"," ","  19.9"," "," 0.02","G","  1.2","101000"
"72572024127","2001-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.7","24","  18.0","24","1026.1","24","999.9"," 0","  9.8","24","  9.0","24"," 15.9","999.9","  32.0"," ","  19.0"," "," 0.00","I","  1.2","000000"
"72572024127","2001-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.1","24","  23.1","24","1007.7","23","999.9"," 0","  9.7","24"," 12.5","24"," 20.0"," 25.1","  41.0"," ","  21.0"," "," 0.00","G","999.9","101000"
"72572024127","2001-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.9","24","  22.7","24","1010.6","14","999.9"," 0","  3.5","24","  8.6","22"," 18.1"," 21.0","  41.0"," ","  21.0"," "," 0.12","G","  5.1","101000"
"72572024127","2001-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  16.0","24","  11.3","24","1030.8","22","999.9"," 0","  8.9","24","  6.5","24"," 10.1","999.9","  28.0"," ","   8.1"," "," 0.02","G","  3.1","100000"
"72572024127","2001-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.0","24","  15.3","24","1027.0","24","999.9"," 0","  9.7","24","  3.9","24","  8.9","999.9","  28.0"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72572024127","2001-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.7","24","  20.8","24","1026.3","16","999.9"," 0","  2.7","24","  3.3","22","  6.0","999.9","  28.0","*","  10.4","*"," 0.11","G","  3.1","101000"
"72572024127","2001-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  23.4","24","1024.1","18","999.9"," 0","  3.2","24","  4.3","24","  8.0","999.9","  32.0"," ","  10.9"," "," 0.11","G","  2.0","100000"
"72572024127","2001-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.2","24","  21.4","24","1017.2","17","999.9"," 0","  4.4","24","  6.5","18"," 21.0","999.9","  41.0","*","  12.2","*"," 0.00","G","  2.0","100000"
"72572024127","2001-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.1","24","  22.8","24","1012.0","18","999.9"," 0","  5.0","24","  4.4","23"," 12.0","999.9","  42.1"," ","  16.0"," "," 0.00","G","  1.2","101000"
"72572024127","2001-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.3","24","  23.3","24","1023.4","20","999.9"," 0","  5.7","24","  3.1","20","  8.0","999.9","  35.1"," ","  15.1"," "," 0.01","G","  1.2","101000"
"72572024127","2001-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  17.4","24","  14.3","24","1029.8","19","999.9"," 0","  6.7","24","  4.4","21","  7.0","999.9","  35.1"," ","   7.0"," "," 0.00","G","  1.2","100000"
"72572024127","2001-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  17.6","24","  13.4","24","1035.8","24","999.9"," 0","  7.6","24","  4.7","24","  8.9","999.9","  26.1"," ","   7.0"," "," 0.00","G","  1.2","100000"
"72572024127","2001-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  16.7","24","  14.1","24","1036.7","19","999.9"," 0","  2.5","24","  3.9","22","  7.0","999.9","  19.9","*","   8.6","*"," 0.00","G","  1.2","100000"
"72572024127","2001-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  15.8","24","  12.6","24","1033.1","15","999.9"," 0","  2.3","24","  3.1","22","  7.0","999.9","  21.0"," ","   7.0"," "," 0.00","G","  1.2","101000"
"72572024127","2001-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.4","24","  17.6","24","1027.9","18","999.9"," 0","  2.8","24","  2.7","21","  5.1","999.9","  27.0"," ","   8.1"," "," 0.00","G","  1.2","101000"
"72572024127","2001-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.4","24","  21.9","24","1022.1","23","999.9"," 0","  3.2","24","  5.1","24"," 15.9","999.9","  34.0"," ","  19.9"," "," 0.00","G","  1.2","101000"
"72572024127","2001-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.2","24","  22.2","24","1020.9","17","999.9"," 0","  1.3","24","  3.2","23","  6.0","999.9","  28.9","*","  17.6","*"," 0.00","G","  1.2","100000"
"72572024127","2001-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.8","24","  26.2","24","1021.5","14","999.9"," 0","  1.3","24","  2.4","18","  7.0","999.9","  30.9"," ","  18.0"," "," 0.06","G","  3.9","101000"
"72572024127","2001-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.7","24","  27.0","24","1020.0","15","999.9"," 0","  1.3","24","  3.0","20","  8.0","999.9","  34.0","*","  21.2","*"," 0.03","G","  3.9","101000"
