"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2002-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  22.9","24","1027.2","24","999.9"," 0","  9.9","24","  5.4","24"," 11.1","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.3","24","  24.8","24","1028.8","24","999.9"," 0","  9.9","24","  5.6","24","  8.9","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.5","24","  27.8","24","1022.8","24","999.9"," 0","  9.9","24","  5.0","24","  8.9","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.8","24","  26.1","24","1019.7","24","999.9"," 0","  9.9","24","  5.8","24"," 10.1","999.9","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.4","24","  28.5","24","1016.2","24","999.9"," 0","  9.9","24","  4.8","24","  8.0","999.9","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.9","24","  30.4","24","1013.3","24","999.9"," 0","  9.9","24","  4.9","24","  8.9","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.7","24","  32.1","24","1012.5","24","999.9"," 0","  9.9","24","  5.7","24","  8.9","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.2","24","  27.4","24","1015.5","24","999.9"," 0","  9.9","24","  5.2","24"," 10.1","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.3","24","  27.7","24","1014.0","24","999.9"," 0","  9.9","24","  5.7","24"," 10.1","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  27.8","24","1011.4","24","999.9"," 0","  9.9","24","  5.5","24"," 11.1","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.4","24","  34.8","24","1010.1","24","999.9"," 0","  9.9","24","  6.7","24"," 13.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","010010"
"72572024127","2002-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  42.2","24","1014.0","24","999.9"," 0","  9.1","24","  7.1","24"," 18.1"," 25.1","  62.1"," ","  43.0"," "," 0.14","G","999.9","110010"
"72572024127","2002-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.1","24","  38.4","24","1014.0","24","999.9"," 0","  9.9","24","  5.4","24"," 12.0","999.9","  55.9"," ","  39.0"," "," 0.09","G","999.9","010000"
"72572024127","2002-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.0","24","  34.6","24","1012.7","24","999.9"," 0","  9.9","24","  5.7","24","  8.9","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.5","24","  36.3","24","1010.6","24","999.9"," 0","  9.9","24","  3.0","24"," 12.0","999.9","  60.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.9","24","  37.0","24","1011.8","24","999.9"," 0","  9.6","24","  5.0","24"," 12.0","999.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.8","24","  32.2","24","1013.3","24","999.9"," 0","  9.9","24","  8.0","24"," 18.1","999.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72572024127","2002-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.6","24","  31.5","24","1011.7","24","999.9"," 0","  9.9","24","  5.0","24"," 11.1"," 15.0","  51.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","2002-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  26.5","24","1012.8","24","999.9"," 0","  9.5","24","  6.3","24"," 13.0","999.9","  46.0"," ","  30.9"," "," 0.00","G","999.9","101000"
"72572024127","2002-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.0","24","  26.7","24","1017.2","24","999.9"," 0","  9.2","24","  5.7","24"," 15.0","999.9","  46.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72572024127","2002-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.2","24","  18.4","24","1024.6","24","999.9"," 0","  9.8","24","  6.6","24"," 17.1","999.9","  39.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72572024127","2002-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.7","24","  14.0","24","1024.7","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  39.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.6","24","  14.0","24","1027.4","24","999.9"," 0","  9.9","24","  4.8","24","  8.0","999.9","  41.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.0","24","  17.2","24","1019.9","24","999.9"," 0","  9.9","24","  4.4","24","  8.0","999.9","  44.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.9","24","  18.3","24","1023.5","24","999.9"," 0","  9.9","24","  3.6","24","  8.9","999.9","  54.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.8","24","  20.5","24","1026.3","24","999.9"," 0","  9.9","24","  6.0","24"," 10.1","999.9","  59.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.3","24","  19.0","24","1015.9","24","999.9"," 0","  9.9","24"," 10.9","24"," 22.9"," 28.0","  60.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.8","24","  34.4","24","1005.0","24","999.9"," 0","  9.6","24"," 15.2","24"," 22.9"," 32.1","  60.1"," ","  32.0"," "," 0.00","G","999.9","110000"
"72572024127","2002-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  38.6","24","1002.7","24","999.9"," 0","  9.9","24"," 10.5","24"," 19.0"," 26.0","  48.9","*","  39.2","*"," 0.21","G","999.9","010000"
"72572024127","2002-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.0","24","  31.7","24","1013.0","24","999.9"," 0","  9.4","24","  5.3","24","  8.9","999.9","  48.9"," ","  33.1"," "," 0.03","G","999.9","110000"
"72572024127","2002-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.0","24","  34.1","24","1021.5","24","999.9"," 0","  8.2","24","  4.0","24","  7.0","999.9","  45.0"," ","  33.1"," "," 0.18","G","999.9","110000"
"72572024127","2002-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.2","24","  27.1","24","1031.1","24","999.9"," 0","  9.9","24","  7.9","24"," 15.0","999.9","  48.9"," ","  28.9"," "," 0.06","G","999.9","000000"
"72572024127","2002-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.8","24","  30.9","24","1024.1","24","999.9"," 0","  9.6","24","  5.0","24","  8.9","999.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","010000"
"72572024127","2002-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.8","24","  36.3","24","1024.0","24","999.9"," 0","  6.7","24","  2.9","24"," 11.1","999.9","  48.0"," ","  33.1"," "," 0.04","G","999.9","100000"
"72572024127","2002-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  28.8","24","1028.2","24","999.9"," 0","  9.7","24","  3.0","24","  6.0","999.9","  48.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.9","24","  23.7","24","1028.9","24","999.9"," 0","  9.9","24","  7.2","24"," 11.1","999.9","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.1","24","  31.3","24","1019.3","24","999.9"," 0","  9.8","24","  3.7","24"," 11.1","999.9","  50.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.7","24","  25.9","24","1027.6","24","999.9"," 0","  9.9","24","  5.7","24"," 10.1","999.9","  48.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  26.9","24","1032.6","24","999.9"," 0","  9.9","24","  4.3","24"," 10.1","999.9","  48.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  29.0","24","1035.4","24","999.9"," 0","  9.9","24","  4.3","24","  7.0","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.3","24","  31.5","24","1032.4","22","999.9"," 0","  9.8","24","  4.0","24","  8.0","999.9","  52.0","*","  30.9","*"," 0.00","G","999.9","000000"
"72572024127","2002-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.0","24","  33.9","24","1023.2","14","999.9"," 0","  8.4","24","  3.9","24","  8.9","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72572024127","2002-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.9","24","  37.1","24","1016.1","24","999.9"," 0","  4.4","24","  3.5","24","  8.0","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72572024127","2002-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.3","24","  36.1","24","1018.1","24","999.9"," 0","  8.6","24","  5.3","24"," 12.0","999.9","  50.0"," ","  32.0"," "," 0.01","G","999.9","111000"
"72572024127","2002-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.4","24","  25.6","24","1024.9","24","999.9"," 0","  8.6","24","  8.4","24"," 14.0","999.9","  45.0"," ","  24.1"," "," 0.17","G","999.9","101000"
"72572024127","2002-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.2","24","  21.2","24","1030.4","24","999.9"," 0","  9.9","24","  4.9","24"," 10.1","999.9","  42.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.9","24","  22.6","24","1029.7","24","999.9"," 0","  9.8","24","  4.1","24","  8.9","999.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.5","24","  25.2","24","1032.3","24","999.9"," 0","  9.6","24","  4.8","24","  8.9","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.3","24","  26.5","24","1027.5","24","999.9"," 0","  8.6","24","  3.6","24","  8.0","999.9","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  28.7","24","1024.2","24","999.9"," 0","  6.1","24","  2.8","24","  8.0","999.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.7","24","  32.3","24","1021.9","24","999.9"," 0","  4.7","24","  3.2","24","  8.0","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.4","24","  31.7","24","1020.9","24","999.9"," 0","  8.7","24","  3.9","24","  8.9","999.9","  50.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.3","24","  30.6","24","1020.1","24","999.9"," 0","  5.1","24","  4.2","24","  8.0","999.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  30.9","24","1024.0","24","999.9"," 0","  5.9","24","  4.8","24","  8.0","999.9","  48.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.0","24","  31.9","24","1027.4","24","999.9"," 0","  7.5","24","  3.2","24","  7.0","999.9","  48.9"," ","  28.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.7","24","  29.7","24","1025.2","24","999.9"," 0","  7.5","24","  5.6","24","  8.9","999.9","  46.0","*","  26.6","*"," 0.00","G","999.9","100000"
"72572024127","2002-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  30.7","24","1021.6","24","999.9"," 0","  6.0","24","  3.0","24","  7.0","999.9","  46.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.5","24","  29.6","24","1027.3","24","999.9"," 0","  2.7","24","  2.7","24","  6.0","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.9","24","  26.8","24","1029.2","24","999.9"," 0","  2.2","24","  5.6","24"," 10.1","999.9","  39.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  27.4","24","1022.9","24","999.9"," 0","  1.1","24","  4.0","24","  8.0","999.9","  42.1"," ","  24.1"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.1","24","  31.5","24","1020.0","24","999.9"," 0","  4.7","24","  4.4","24"," 10.1","999.9","  45.0"," ","  26.1"," "," 0.00","G","999.9","111000"
"72572024127","2002-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  30.2","24","1021.8","24","999.9"," 0","  9.9","24","  4.3","24","  8.9","999.9","  46.9"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","2002-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.7","24","  28.8","24","1021.0","24","999.9"," 0","  9.9","24","  8.2","24"," 12.0","999.9","  48.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.2","24","  26.4","24","1017.6","24","999.9"," 0","  9.9","24","  9.6","24"," 20.0"," 22.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.8","24","  24.9","24","1010.8","24","999.9"," 0","  9.9","24"," 13.6","24"," 26.0"," 34.0","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.4","24","  25.0","24","1009.0","24","999.9"," 0","  9.8","24"," 12.1","24"," 25.1"," 36.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72572024127","2002-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.3","24","  33.7","24"," 999.0","24","999.9"," 0","  9.2","24"," 10.0","24"," 22.9"," 33.0","  48.9"," ","  30.9"," "," 0.17","G","999.9","111000"
"72572024127","2002-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  28.7","24","1008.4","24","999.9"," 0","  9.2","24","  5.4","24"," 11.1","999.9","  43.0"," ","  27.0"," "," 0.05","G","999.9","101000"
"72572024127","2002-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.1","24","  23.9","24","1023.1","24","999.9"," 0","  9.9","24","  7.6","24"," 14.0"," 21.0","  37.0"," ","  23.0"," "," 0.01","G","999.9","001000"
"72572024127","2002-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.0","24","  19.5","24","1016.0","24","999.9"," 0","  9.6","24"," 11.7","24"," 20.0"," 23.9","  39.0"," ","  23.0"," "," 0.00","G","999.9","101000"
"72572024127","2002-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.5","24","  24.8","24","1013.6","24","999.9"," 0","  9.9","24","  8.0","24"," 13.0","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72572024127","2002-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.6","24","  26.9","24","1015.8","24","999.9"," 0","  8.5","24","  4.4","24","  8.0","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","101000"
"72572024127","2002-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.4","24","  23.4","24","1017.3","24","999.9"," 0","  8.7","24","  4.7","24","  8.9","999.9","  36.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72572024127","2002-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.9","24","  17.5","24","1019.4","24","999.9"," 0","  9.9","24","  3.9","24","  8.9","999.9","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.4","24","  23.6","24","1023.8","24","999.9"," 0","  4.4","24","  1.7","24","  6.0","999.9","  33.1"," ","  19.0"," "," 0.02","G","  1.2","101000"
"72572024127","2002-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  20.5","24","1026.8","24","999.9"," 0","  9.2","24","  6.3","24"," 10.1","999.9","  36.0"," ","  18.0"," "," 0.02","G","999.9","100000"
"72572024127","2002-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.9","24","  18.6","24","1025.7","24","999.9"," 0","  9.9","24","  9.6","24"," 18.1"," 26.0","  51.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.6","24","  21.8","24","1018.0","24","999.9"," 0","  9.9","24"," 12.2","24"," 22.9"," 28.0","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.5","24","  22.6","24","1006.2","24","999.9"," 0","  9.9","24"," 15.4","24"," 24.1"," 29.9","  48.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72572024127","2002-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  23.6","24","1017.8","24","999.9"," 0","  9.9","24","  8.1","24"," 18.1","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","2002-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  25.7","24","1015.3","24","999.9"," 0","  9.0","24"," 11.4","24"," 22.9"," 33.0","  44.1"," ","  26.1"," "," 0.00","G","  1.2","111000"
