"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1999-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.6","24","  27.7","24","1016.4","24","873.5"," 5","  9.9","24","  6.8","24"," 11.1","999.9","  86.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.3","24","  30.3","24","1020.3","24","877.0"," 6","  9.9","24","  5.7","24","  8.9","999.9","  77.0","*","  44.6","*"," 0.00","G","  2.0","000000"
"72572024127","1999-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.6","24","  30.0","24","1014.9","24","999.9"," 0"," 10.0","24","  8.6","24"," 12.0","999.9","  78.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.6","24","  26.3","24","1011.4","24","999.9"," 0"," 10.0","24","  6.8","24"," 19.0","999.9","  75.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.4","24","  18.4","24","1024.2","24","999.9"," 0"," 10.0","24","  9.2","24"," 19.0"," 25.1","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.9","24","  17.4","24","1032.5","24","999.9"," 0"," 10.0","24","  5.1","24"," 17.1","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.3","24","  19.0","24","1025.1","24","878.5"," 6","  9.9","24","  6.4","24"," 10.1","999.9","  59.0"," ","  28.9"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  21.5","24","1026.8","24","999.9"," 0"," 10.0","24","  5.7","24","  8.9","999.9","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.7","24","  23.3","24","1027.9","24","881.7"," 4"," 10.0","24","  6.7","24","  8.9","999.9","  64.9"," ","  33.1"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  24.1","24","1027.4","24","999.9"," 0"," 10.0","24","  6.3","24"," 10.1","999.9","  66.9"," ","  35.1"," "," 0.00","G","  0.4","000000"
"72572024127","1999-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.9","24","  25.5","24","1025.8","24","880.2"," 4","  9.9","24","  5.5","24","  8.0","999.9","  68.0"," ","  35.1"," "," 0.00","G","  0.4","000000"
"72572024127","1999-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  24.4","24","1023.0","24","999.9"," 0","  9.8","24","  6.5","24"," 10.1","999.9","  68.0"," ","  35.1"," "," 0.00","G","  2.8","000000"
"72572024127","1999-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  27.9","24","1021.3","24","999.9"," 0"," 10.0","24","  4.9","23"," 12.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.8","24","  26.2","24","1022.4","24","877.9"," 4","  9.9","24","  5.8","24"," 10.1","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.3","24","  24.2","24","1019.4","24","999.9"," 0"," 10.0","24","  6.9","24"," 11.1","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.8","24","  30.9","24","1015.9","24","874.5"," 4","  9.8","24","  5.8","24"," 12.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","  1.6","000000"
"72572024127","1999-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.0","24","  30.7","24","1011.5","24","999.9"," 0"," 10.0","24"," 12.9","24"," 24.1"," 33.0","  66.9"," ","  44.1"," "," 0.00","G","  0.4","010000"
"72572024127","1999-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.9","24","  32.3","24","1021.6","24","999.9"," 0","  9.9","24","  7.6","24"," 22.0"," 27.0","  66.9"," ","  37.0"," "," 0.00","G","999.9","010000"
"72572024127","1999-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.1","24","  25.8","24","1032.1","24","883.8"," 4","  9.9","24","  6.0","24"," 10.1","999.9","  57.0"," ","  30.0"," "," 0.02","G","999.9","000000"
"72572024127","1999-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  28.3","24","1027.4","24","999.9"," 0"," 10.0","24","  4.6","24","  8.0","999.9","  64.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.7","24","  29.7","24","1028.2","24","882.2"," 4","  9.9","24","  5.3","24","  8.9","999.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.3","24","  26.0","24","1027.5","24","881.8"," 4","  9.9","24","  4.9","24","  8.0","999.9","  61.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.8","24","  28.9","24","1022.8","24","876.9"," 5","  9.6","24","  4.0","24","  7.0","999.9","  64.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.8","24","  26.4","24","1018.0","24","999.9"," 0","  9.7","24","  5.3","24","  8.9","999.9","  69.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.1","24","  20.4","24","1016.6","24","999.9"," 0","  9.9","24","  7.3","24"," 17.1"," 22.0","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.4","24","  21.3","24","1022.7","24","999.9"," 0"," 10.0","24","  7.6","24"," 14.0","999.9","  75.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.5","24","  21.9","24","1020.1","24","999.9"," 0"," 10.0","24"," 11.4","24"," 19.0","999.9","  75.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.3","24","  24.0","24","1011.0","24","999.9"," 0"," 10.0","24"," 12.4","24"," 20.0"," 26.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.0","24","  35.3","24","1018.2","24","873.3"," 5","  9.9","24","  6.9","24"," 11.1"," 16.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.4","24","  32.4","24","1018.8","24","874.1"," 6","  9.9","24","  6.2","24"," 10.1","999.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.6","24","  32.8","24","1022.3","24","999.9"," 0","  9.5","24","  4.9","24","  8.0","999.9","  64.4","*","  35.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  31.2","24","1026.0","24","880.0"," 6","  9.7","24","  4.3","24","  8.9","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.0","24","  29.8","24","1026.0","24","879.9"," 5","  9.6","24","  4.7","24","  8.0","999.9","  64.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.9","24","  28.7","24","1027.2","24","880.7"," 5","  9.9","24","  4.4","24","  8.0","999.9","  63.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.7","24","  28.5","24","1023.1","24","877.9"," 4","  9.9","24","  4.0","24"," 11.1","999.9","  70.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  29.6","24","1018.5","24","999.9"," 0","  9.5","24","  5.0","24","  8.9","999.9","  70.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.2","24","  26.6","24","1005.5","24","999.9"," 0","  9.9","24"," 12.7","24"," 23.9"," 28.0","  70.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72572024127","1999-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  25.9","24","1018.8","23","999.9"," 0","  9.7","24","  7.8","24"," 19.0"," 23.9","  45.0","*","  35.6","*"," 0.23","G","999.9","110010"
"72572024127","1999-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  23.5","24","1024.5","24","999.9"," 0"," 10.0","24","  5.4","24","  8.9","999.9","  52.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.0","24","  33.2","24","1017.6","23","872.4"," 4"," 10.0","24","  6.4","24"," 19.0"," 26.0","  52.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72572024127","1999-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  30.1","24","1013.4","21","999.9"," 0","  7.6","24","  5.3","24"," 15.9","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","111000"
"72572024127","1999-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.5","24","  26.1","24","1021.1","21","999.9"," 0","  8.4","24","  4.4","24"," 15.9"," 19.0","  39.0"," ","  23.0"," "," 0.47","G","  3.1","101000"
"72572024127","1999-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.2","24","  18.9","24","1028.5","24","999.9"," 0"," 10.0","24","  5.2","24","  8.9","999.9","  36.0"," ","  19.0"," "," 0.00","G","  3.1","000000"
"72572024127","1999-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.1","24","  15.8","24","1032.7","24","999.9"," 0","  9.9","24","  7.7","24"," 10.1","999.9","  35.1"," ","  18.0"," "," 0.00","G","  3.1","000000"
"72572024127","1999-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.2","24","  20.9","24","1028.1","24","880.4"," 4"," 10.0","24","  8.5","24"," 12.0","999.9","  42.1"," ","  18.0"," "," 0.00","G","  1.2","000000"
"72572024127","1999-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  28.5","24","1017.0","24","999.9"," 0"," 10.0","24","  9.9","24"," 17.1"," 21.0","  59.0"," ","  32.0"," "," 0.00","G","  3.1","000000"
"72572024127","1999-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.1","24","  32.6","24","1013.9","24","999.9"," 0"," 10.0","24","  5.8","24"," 12.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.4","24","  32.2","24","1024.3","24","877.8"," 5","  9.9","24","  3.4","24","  7.0","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.7","24","  33.9","24","1029.5","24","882.0"," 4"," 10.0","24","  3.0","24","  8.0","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.0","24","  24.7","24","1021.3","24","876.3"," 4","  9.9","24"," 12.0","24"," 24.1"," 28.9","  63.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.8","24","  21.4","24","1011.5","22","999.9"," 0","  8.9","24"," 13.9","24"," 20.0"," 26.0","  63.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72572024127","1999-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.1","24","  26.7","24","1019.8","24","874.0"," 5","  9.5","24","  6.6","24"," 12.0","999.9","  37.9","*","  26.1","*"," 0.22","G","999.9","011000"
"72572024127","1999-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  24.6","24","1021.2","18","999.9"," 0","  6.4","24","  9.0","24"," 17.1"," 23.9","  37.0","*","  21.2","*"," 0.24","G","  3.9","101000"
"72572024127","1999-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.6","24","  15.8","24","1033.7","24","999.9"," 0","  9.9","24","  5.7","24"," 10.1","999.9","  33.1"," ","  12.0"," "," 0.39","G","  3.1","000000"
"72572024127","1999-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.4","24","  17.1","24","1031.5","24","999.9"," 0","  9.7","24","  5.1","24","  8.9","999.9","  30.9"," ","  12.0"," "," 0.00","G","  2.0","000000"
"72572024127","1999-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.2","24","  21.8","24","1024.6","24","999.9"," 0","  9.1","24","  3.1","24","  8.0","999.9","  37.9","*","  19.9","*"," 0.00","G","  2.0","000000"
"72572024127","1999-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  28.2","24","1013.8","18","999.9"," 0","  7.2","24","  6.4","24"," 21.0"," 28.0","  43.0"," ","  18.0"," "," 0.14","G","  2.0","111010"
"72572024127","1999-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.0","24","  24.8","24","1021.8","18","999.9"," 0","  7.8","24","  6.1","24"," 11.1","999.9","  43.0"," ","  18.0"," "," 0.17","G","  3.9","101000"
"72572024127","1999-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.4","24","  18.8","24","1026.7","24","877.7"," 5","  9.9","24","  6.6","24"," 13.0","999.9","  36.0","*","  21.0","*"," 0.00","G","  3.9","001000"
"72572024127","1999-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.7","24","  27.6","24","1018.8","13","999.9"," 0","  4.8","24","  4.2","24"," 12.0","999.9","  36.0"," ","  18.0"," "," 0.05","G","  3.9","101000"
"72572024127","1999-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.1","24","  18.1","24","1025.4","24","875.6"," 5","  9.9","24","  3.4","24"," 10.1","999.9","  33.1"," ","  14.0"," "," 0.25","G","  5.1","000000"
"72572024127","1999-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  25.5","24","1027.4","24","999.9"," 0"," 10.0","24","  8.3","24"," 13.0","999.9","  39.9"," ","  16.0"," "," 0.00","G","  3.1","000000"
"72572024127","1999-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.0","24","  27.9","24","1015.4","20","999.9"," 0","  8.9","24"," 13.4","24"," 19.0"," 25.1","  42.1","*","  30.2","*"," 0.00","G","  2.0","111110"
"72572024127","1999-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.4","24","  17.4","24","1027.2","24","999.9"," 0","  9.9","24","  8.4","24"," 19.0","999.9","  44.1"," ","  21.0"," "," 0.21","G","  1.2","001000"
"72572024127","1999-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  14.6","24","1032.2","24","999.9"," 0"," 10.0","24","  6.1","24"," 10.1","999.9","  33.8","*","  21.0","*"," 0.00","G","  1.2","000000"
"72572024127","1999-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.4","24","  20.3","24","1029.1","24","999.9"," 0"," 10.0","24","  5.0","24","  8.9","999.9","  42.1"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72572024127","1999-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.8","24","  30.0","24","1026.2","24","999.9"," 0","  9.3","24","  3.1","24","  7.0","999.9","  46.0"," ","  30.0"," "," 0.00","G","  1.2","100000"
"72572024127","1999-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.4","24","  28.1","24","1019.7","24","872.8"," 4","  9.2","24","  8.4","24"," 22.0"," 26.0","  46.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"72572024127","1999-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.5","24","  24.9","24","1022.0","24","999.9"," 0"," 10.0","24","  6.5","24"," 13.0","999.9","  46.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.7","24","  25.4","24","1025.1","24","999.9"," 0"," 10.0","24","  4.6","24"," 12.0","999.9","  41.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.3","24","  27.8","24","1022.5","19","999.9"," 0","  8.2","24","  6.4","24"," 15.9"," 19.0","  43.0","*","  32.0","*"," 0.00","G","999.9","101000"
"72572024127","1999-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  21.1","24","1030.6","24","999.9"," 0"," 10.0","24","  4.7","24"," 14.0","999.9","  43.0"," ","  27.0"," "," 0.07","G","999.9","000000"
"72572024127","1999-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  22.0","24","1038.8","24","999.9"," 0","  9.7","24","  4.6","24","  8.0","999.9","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.4","24","  22.7","24","1041.7","24","999.9"," 0","  7.8","24","  3.7","24","  6.0","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.5","24","  23.7","24","1037.8","24","999.9"," 0","  6.6","24","  3.1","24","  7.0","999.9","  37.0","*","  21.2","*"," 0.00","G","999.9","100000"
"72572024127","1999-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.2","24","  24.4","24","1034.2","24","999.9"," 0","  8.7","24","  3.5","24","  7.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.7","24","  24.6","24","1035.6","24","999.9"," 0","  9.2","24","  3.6","24","  7.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.4","24","  24.9","24","1035.4","24","999.9"," 0","  6.7","24","  3.1","24","  7.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","100000"
"72572024127","1999-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  24.7","24","1026.0","24","999.9"," 0","  6.3","24","  3.4","24","  8.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","100000"
"72572024127","1999-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.4","24","  24.2","24","1024.5","23","999.9"," 0","  3.6","24","  2.8","24","  6.0","999.9","  41.0"," ","  18.0"," "," 0.00","G","999.9","100000"
"72572024127","1999-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.8","24","  21.6","24","1022.3","15","999.9"," 0","  1.2","24","  1.2","24","  6.0","999.9","  30.9","*","  19.4","*"," 0.01","G","999.9","100000"
