"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1989-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.3","24","  39.0","24","1009.1","24","866.9","24"," 29.6","24","  8.2","24"," 14.0","999.9","  75.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  29.2","24","1015.7","24","871.6","24"," 27.1","24","  6.0","24"," 12.0","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.5","24","  23.6","24","1023.8","24","877.8","24"," 33.6","24","  6.2","24"," 10.1","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.1","24","  26.8","24","1027.7","24","881.4","24"," 31.9","24","  5.7","24"," 10.1","999.9","  64.9","*","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.4","24","  28.4","24","1024.9","24","879.4","24"," 33.1","24","  6.4","24"," 13.0","999.9","  70.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.6","24","  28.5","24","1016.9","24","873.3","24"," 33.6","24","  9.2","24"," 19.0"," 24.1","  75.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.7","24","  37.9","24","1011.2","24","869.2","24"," 31.9","24"," 15.1","24"," 26.0"," 31.1","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.0","24","  44.7","24","1015.9","24","872.6","24"," 37.3","24"," 12.6","24"," 26.0"," 34.0","  68.0"," ","  51.1"," "," 0.02","G","999.9","010000"
"72572024127","1989-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.1","24","  41.6","24","1017.8","24","874.5","24"," 41.4","24"," 11.6","24"," 24.1"," 32.1","  73.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.9","24","  40.3","24","1012.6","24","870.6","24"," 46.4","24"," 13.1","24"," 21.0"," 28.0","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.6","24","  35.3","24","1004.9","24","863.6","24"," 36.0","24"," 10.3","24"," 20.0"," 28.0","  73.0"," ","  41.0"," "," 0.00","G","999.9","010000"
"72572024127","1989-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.0","24","  37.1","24","1012.6","24","868.3","24"," 15.6","24","  7.6","24"," 20.0"," 26.0","  53.1","*","  33.1"," "," 1.19","G","999.9","011010"
"72572024127","1989-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.9","24","  31.2","24","1018.1","24","872.6","24"," 32.7","24"," 11.1","24"," 17.1","999.9","  57.0","*","  33.1"," "," 0.13","G","999.9","000000"
"72572024127","1989-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.6","24","  30.2","24","1018.6","24","872.8","24"," 22.5","24","  9.2","24"," 22.0"," 24.1","  57.0"," ","  30.9"," "," 0.60","G","  0.4","011000"
"72572024127","1989-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  28.9","24","1027.2","24","879.4","24"," 21.5","24","  5.7","24","  8.9","999.9","  44.1","*","  30.9"," "," 0.18","G","  0.4","011000"
"72572024127","1989-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.7","24","  24.8","24","1029.7","24","881.5","24"," 28.2","24","  6.3","24"," 10.1","999.9","  46.9","*","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.7","24","  26.3","24","1023.0","24","875.9","24"," 38.9","24","  5.9","24"," 15.0","999.9","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.7","24","  23.4","24","1029.8","24","881.5","24"," 29.8","24","  6.2","24"," 12.0","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.9","24","  22.8","24","1031.6","24","882.8","24"," 24.8","24","  5.2","24","  7.0","999.9","  46.0","*","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.2","24","  23.6","24","1026.2","24","878.6","24"," 14.4","24","  4.8","24","  8.9","999.9","  54.0","*","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.5","24","  23.7","24","1016.7","24","871.7","24"," 28.4","24","  6.6","24"," 14.0","999.9","  59.0","*","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  32.8","24","1012.2","24","868.1","24"," 34.0","24","  5.1","24","  7.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  31.9","24","1016.1","24","871.0","24"," 32.5","24","  5.2","24"," 13.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","1989-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.2","24","  28.3","24","1016.0","24","870.7","24"," 30.2","24","  4.7","24"," 10.1","999.9","  52.0","*","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  25.6","24","1021.7","24","875.4","24"," 34.0","24","  4.5","24","  6.0","999.9","  55.0","*","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  25.0","24","1023.5","24","877.7","24"," 36.9","24","  4.4","24","  8.9","999.9","  60.1","*","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  30.8","24","1023.4","24","877.9","24"," 30.4","24","  5.7","24","  8.0","999.9","  63.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.1","24","  34.2","24","1020.4","24","875.2","24"," 32.3","24","  5.2","24","  8.0","999.9","  64.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.1","24","  32.3","24","1013.6","24","869.4","24"," 30.0","24","  6.0","24"," 18.1"," 27.0","  68.0","*","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.1","24","  32.0","24","1012.5","24","868.7","24"," 31.9","24","  5.8","24"," 11.1","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.7","24","  28.9","24","1016.0","24","871.0","24"," 29.8","24","  8.8","24"," 17.1"," 25.1","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.0","24","  18.0","24","1029.3","24","881.3","24"," 31.9","24","  5.6","24"," 14.0","999.9","  46.9","*","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.6","24","  19.2","24","1027.7","24","879.7","24"," 27.3","24","  6.6","24"," 10.1","999.9","  50.0","*","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.8","24","  26.2","24","1019.8","24","873.5","24"," 19.1","24","  5.2","24","  8.9","999.9","  51.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72572024127","1989-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  32.0","24","1026.4","24","879.1","24","  6.6","24","  5.6","24","  8.9","999.9","  50.0","*","  30.9"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.9","24","  30.9","24","1029.3","24","881.7","24","  9.9","24","  6.0","24","  8.9","999.9","  53.1","*","  30.9"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.7","24","  31.6","24","1025.4","24","878.3","24","  5.6","24","  4.6","24","  7.0","999.9","  53.1"," ","  28.0"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.2","24","  33.3","24","1020.6","24","874.0","24","  2.0","24","  4.5","24","  9.9","999.9","  53.1"," ","  28.0"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  31.0","24","1024.6","24","876.9","24","  0.6","24","  3.8","24","  8.0","999.9","  48.0","*","  26.1"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.8","24","  30.0","24","1018.8","24","872.0","24","  3.2","24","  4.7","24","  7.0","999.9","  48.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72572024127","1989-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.5","24","  34.4","24","1009.2","24","864.5","24","  6.6","24","  6.6","24"," 15.9","999.9","  50.0"," ","  27.0"," "," 0.02","G","999.9","010000"
"72572024127","1989-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.0","24","  34.3","24","1011.7","24","866.6","24"," 26.0","24","  8.3","24"," 17.1"," 22.9","  48.0"," ","  34.0"," "," 0.22","G","999.9","010000"
"72572024127","1989-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  34.5","24","1003.4","24","860.2","24"," 23.3","24"," 12.5","24"," 25.1"," 35.0","  52.0"," ","  33.1","*"," 0.19","G","999.9","011010"
"72572024127","1989-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.7","24","  24.5","24","1022.2","24","875.0","24"," 25.4","24"," 13.3","24"," 19.0"," 28.9","  52.0"," ","  28.0"," "," 0.28","G","  2.0","001000"
"72572024127","1989-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.0","24","  21.5","24","1035.6","24","885.1","24"," 15.6","24","  6.3","24"," 10.1","999.9","  35.1"," ","  16.0"," "," 0.02","G","  1.6","101000"
"72572024127","1989-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.1","24","  18.3","24","1038.0","24","886.6","24"," 19.3","24","  6.6","24"," 10.1","999.9","  34.0","*","  16.0"," "," 0.00","G","  0.8","000000"
"72572024127","1989-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.7","24","  18.7","24","1032.4","24","882.1","24"," 12.7","24","  5.1","24","  8.0","999.9","  37.0","*","  18.0"," "," 0.00","G","  0.8","000000"
"72572024127","1989-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.3","24","  21.2","24","1033.7","24","883.4","24","  6.3","24","  5.0","24","  8.0","999.9","  37.9"," ","  18.0"," "," 0.00","G","  0.4","100000"
"72572024127","1989-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.0","24","  23.0","24","1037.9","24","887.2","24","  3.8","24","  6.2","24"," 10.1","999.9","  37.9"," ","  19.0"," "," 0.00","G","  0.4","100000"
"72572024127","1989-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.9","24","  24.0","24","1035.4","24","885.3","24","  4.5","24","  5.1","24","  8.9","999.9","  39.9","*","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.2","24","  23.7","24","1030.3","24","881.2","24","  4.5","24","  4.6","24","  7.0","999.9","  44.1","*","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.8","24","  26.4","24","1024.5","24","876.5","24","  3.7","24","  5.1","24","  8.9","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","010000"
"72572024127","1989-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.8","24","  31.3","24","1020.6","24","873.5","24","  2.0","24","  3.6","24","  8.0","999.9","  43.0"," ","  24.1"," "," 0.00","G","999.9","110000"
"72572024127","1989-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.6","24","  31.4","24","1026.3","24","878.6","24","  9.6","24","  3.9","24","  6.0","999.9","  45.0","*","  30.0"," "," 0.02","G","999.9","111000"
"72572024127","1989-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.6","24","  26.3","24","1025.9","24","878.3","24"," 29.4","24","  7.6","24"," 12.0","999.9","  48.9","*","  30.9","*"," 0.01","G","999.9","000000"
"72572024127","1989-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.0","24","  30.9","24","1017.8","24","871.8","24"," 20.7","24","  5.6","24"," 12.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.0","24","  22.1","24","1019.8","24","872.9","24"," 31.1","24","  9.2","24"," 15.9","999.9","  48.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.7","24","  16.7","24","1028.8","24","879.3","24"," 32.1","24","  8.1","24"," 15.0"," 22.0","  36.0"," ","  18.0"," "," 0.01","G","  0.4","001000"
"72572024127","1989-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.9","24","  10.6","24","1031.0","24","880.5","24"," 35.0","24","  7.7","24"," 12.0","999.9","  35.1","*","  16.0"," "," 0.00","G","  0.4","000000"
"72572024127","1989-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.5","24","  14.7","24","1027.4","24","878.0","24"," 30.4","24","  6.6","24"," 10.1","999.9","  35.1"," ","  16.0"," "," 0.00","G","  0.4","000000"
"72572024127","1989-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  20.5","24","1025.1","24","877.0","24"," 29.8","24","  6.1","24","  8.9","999.9","  39.0","*","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.0","24","  25.2","24","1021.8","24","874.5","24"," 25.6","24","  7.4","24"," 11.1","999.9","  39.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72572024127","1989-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  29.0","24","1018.7","24","871.5","24","  3.4","24","  5.9","24"," 10.1","999.9","  39.9"," ","  28.0"," "," 0.08","G","  0.8","111000"
"72572024127","1989-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.2","24","  23.5","24","1012.5","24","865.9","24"," 17.5","24","  7.0","24"," 11.1","999.9","  37.0","*","  25.0"," "," 0.00","D","  0.4","000000"
"72572024127","1989-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  23.1","24","1010.4","24","864.4","24"," 19.9","24","  5.6","24"," 10.1","999.9","  37.9"," ","  19.9"," "," 0.00","G","  0.4","001000"
"72572024127","1989-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.6","24","  18.3","24","1021.3","24","872.7","24"," 27.3","24","  7.5","24"," 12.0","999.9","  41.0","*","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.2","24","  19.0","24","1023.3","24","875.5","24"," 29.8","24","  8.6","24"," 11.1","999.9","  45.0","*","  19.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.0","24","  22.8","24","1024.6","24","876.9","24"," 25.3","24","  6.0","24"," 10.1","999.9","  46.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.6","24","  22.9","24","1031.2","24","882.2","24"," 16.6","24","  5.0","24","  8.9","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.6","24","  24.7","24","1035.5","24","886.0","24"," 15.9","24","  6.5","24","  8.9","999.9","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  25.4","24","1037.5","24","887.4","24","  8.2","24","  4.6","24","  7.0","999.9","  46.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","1989-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.3","24","  24.7","24","1036.6","24","886.1","24","  3.1","24","  4.4","24","  8.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","100000"
"72572024127","1989-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.8","24","  22.3","24","1034.1","24","883.2","24","  0.2","24","  3.1","24","  7.0","999.9","  37.0"," ","  18.0"," "," 0.01","G","  0.4","101000"
"72572024127","1989-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.4","24","  21.6","24","1028.3","24","877.9","24","  0.6","24","  2.9","24","  5.1","999.9","  26.1"," ","  18.0"," "," 0.01","G","  0.4","101000"
"72572024127","1989-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.1","24","  23.9","24","1018.6","24","870.1","24","  0.6","24","  2.6","24","  7.0","999.9","  30.0","*","  19.0"," "," 0.00","G","  0.4","101000"
"72572024127","1989-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.9","24","  25.3","24","1020.2","24","872.2","24","  3.1","24","  5.2","24"," 12.0","999.9","  35.1","*","  21.9"," "," 0.00","G","  0.4","101000"
"72572024127","1989-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.9","24","  21.5","24","1024.2","24","875.3","24"," 10.6","24","  4.7","24"," 11.1","999.9","  37.0","*","  18.0"," "," 0.00","G","  0.4","000000"
"72572024127","1989-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.8","24","  20.5","24","1028.2","24","878.8","24"," 20.1","24","  7.8","24"," 13.0","999.9","  42.1","*","  18.0"," "," 0.00","G","  0.4","000000"
